date,ticker,embedding_distance,finbert
2024-04-02 12:32:52,DIS,10.772575,"[-6.692206382751465, 10.74968433380127, -6.922911167144775]"
2024-04-02 12:32:52,DIS,10.290076,"[-4.779193878173828, 7.892697334289551, -4.501899719238281]"
2024-04-02 12:32:52,DIS,10.268578,"[-2.7434074878692627, -4.036950588226318, 10.134841918945312]"
2024-04-02 12:32:52,DIS,11.27111,"[4.374232769012451, -6.191936016082764, -0.7611114382743835]"
2024-04-02 12:32:52,DIS,11.025405,"[3.944549322128296, -4.414382457733154, -0.03331330791115761]"
2024-04-02 12:32:52,DIS,10.2071905,"[5.566765785217285, -6.194895267486572, -3.5979042053222656]"
2024-04-02 12:32:52,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 12:32:52,DIS,10.069663,"[5.89573860168457, -6.356380939483643, -3.1984291076660156]"
2024-04-02 12:32:52,DIS,12.60489,"[3.800602912902832, -6.612161159515381, -1.028960943222046]"
2024-04-02 12:32:52,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 12:32:52,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 12:32:52,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 12:32:52,DIS,10.332926,"[-1.4268356561660767, 6.113208293914795, -8.263239860534668]"
2024-04-02 12:32:52,DIS,10.533334,"[3.1469953060150146, -1.2955878973007202, -2.9319887161254883]"
2024-04-02 12:32:52,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 12:32:52,DIS,10.883416,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-02 12:32:52,DIS,10.179397,"[2.60394287109375, 3.330199718475342, -7.848095893859863]"
2024-04-02 12:32:52,DIS,10.7195215,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-02 12:32:52,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,9.70795,"[4.692800045013428, -2.9115757942199707, -2.1969008445739746]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,10.79497,"[3.7120003700256348, -3.6242125034332275, -4.2146897315979]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,11.28278,"[4.117733478546143, -3.773712158203125, -1.4303432703018188]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,11.280908,"[3.9820845127105713, -3.6151857376098633, -3.0982143878936768]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,10.695429,"[4.672277450561523, -4.977736473083496, -3.495739221572876]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,10.954596,"[5.3908796310424805, -6.353827953338623, -2.7913033962249756]"
2024-04-02 13:00:00,DIS,10.191279,"[6.814060688018799, -7.25665283203125, -2.3470137119293213]"
2024-04-02 13:00:00,DIS,9.877432,"[7.897329330444336, -4.638069152832031, -6.591707706451416]"
2024-04-02 13:00:00,DIS,10.716661,"[3.40817928314209, 0.17490360140800476, -7.064023971557617]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,10.53353,"[-2.617521047592163, 4.6486735343933105, -6.288932800292969]"
2024-04-02 13:00:00,DIS,10.324711,"[2.904893398284912, 2.712522029876709, -8.884920120239258]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,10.361844,"[7.609530925750732, -3.2007172107696533, -6.601933479309082]"
2024-04-02 13:00:00,DIS,10.108127,"[5.929982662200928, -7.083680629730225, -2.83199143409729]"
2024-04-02 13:00:00,DIS,11.030214,"[4.267735004425049, -5.676572322845459, -2.555354595184326]"
2024-04-02 13:00:00,DIS,10.109229,"[6.464308261871338, -6.063780784606934, -3.15578556060791]"
2024-04-02 13:00:00,DIS,12.332374,"[5.198121547698975, -6.220517635345459, -1.4593830108642578]"
2024-04-02 13:00:00,DIS,10.570305,"[5.416199684143066, -6.6419525146484375, -2.226803779602051]"
2024-04-02 13:00:00,DIS,10.826928,"[7.583422660827637, -6.983832836151123, -4.138681411743164]"
2024-04-02 13:00:00,DIS,9.661286,"[6.360596179962158, -6.790821552276611, -3.160266637802124]"
2024-04-02 13:00:00,DIS,11.199009,"[3.9249355792999268, 1.2339762449264526, -7.805643558502197]"
2024-04-02 13:00:00,DIS,9.918602,"[3.1413848400115967, -0.6171094179153442, -6.396400451660156]"
2024-04-02 13:00:00,DIS,9.338353,"[1.9314018487930298, -3.544712543487549, -1.177216649055481]"
2024-04-02 13:00:00,DIS,10.433072,"[-3.840388059616089, 7.790209770202637, -5.145086288452148]"
2024-04-02 13:00:00,DIS,10.594858,"[-3.221904754638672, 6.1018385887146, -7.308080673217773]"
2024-04-02 13:00:00,DIS,10.393122,"[2.3717904090881348, 3.145219326019287, -7.752330303192139]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 13:00:00,DIS,10.841624,"[6.924622058868408, -2.7255032062530518, -6.288213729858398]"
2024-04-02 13:00:00,DIS,10.384793,"[8.459478378295898, -4.6730265617370605, -6.195586204528809]"
2024-04-02 13:00:00,DIS,10.324982,"[5.727306365966797, -1.9418233633041382, -6.413491725921631]"
2024-04-02 13:00:00,DIS,12.054838,"[5.384850025177002, -4.149811267852783, -5.369505882263184]"
2024-04-02 13:00:00,DIS,11.199009,"[3.9249355792999268, 1.2339762449264526, -7.805643558502197]"
2024-04-02 13:00:00,DIS,10.791458,"[6.174674034118652, -1.7511875629425049, -5.762819766998291]"
2024-04-02 13:00:00,DIS,10.695753,"[5.1174750328063965, 0.20939156413078308, -8.281678199768066]"
2024-04-02 13:00:00,DIS,10.463754,"[5.553593158721924, -6.921021461486816, -2.63250732421875]"
2024-04-02 13:00:00,DIS,10.892641,"[-3.158078908920288, 8.30181884765625, -7.344738006591797]"
2024-04-02 13:00:00,DIS,10.567553,"[-3.8084323406219482, 5.5655837059021, -5.867518424987793]"
2024-04-02 13:00:00,DIS,11.128953,"[7.379312992095947, -2.5323586463928223, -4.447810649871826]"
2024-04-02 13:00:00,DIS,10.927964,"[6.4471235275268555, -3.125894546508789, -5.372169017791748]"
2024-04-02 13:00:00,DIS,11.0158,"[6.4508585929870605, -5.575643062591553, -3.0305662155151367]"
2024-04-02 13:00:00,DIS,10.32838,"[-0.6206240653991699, 3.9750747680664062, -5.406601905822754]"
2024-04-02 13:00:00,DIS,10.487756,"[-4.518200397491455, 9.912841796875, -5.799449443817139]"
2024-04-02 13:00:00,DIS,10.721787,"[-0.9161484837532043, 6.180745601654053, -8.268078804016113]"
2024-04-02 13:00:00,DIS,11.020674,"[-4.447483539581299, 10.389098167419434, -6.770455360412598]"
2024-04-02 13:00:00,DIS,10.759778,"[4.1236491203308105, -3.0683019161224365, -1.412105679512024]"
2024-04-02 13:00:00,DIS,9.268133,"[4.451040267944336, -6.647783279418945, -1.9783059358596802]"
2024-04-02 13:00:00,DIS,10.117873,"[3.7804596424102783, 1.3906090259552002, -8.292247772216797]"
2024-04-02 13:00:00,DIS,10.053996,"[-1.1754934787750244, 6.457606792449951, -8.332479476928711]"
2024-04-02 13:00:00,DIS,10.529976,"[3.8644933700561523, -4.039283275604248, -3.8147361278533936]"
2024-04-02 13:00:00,DIS,10.999658,"[4.570147514343262, -4.82046365737915, -4.458283424377441]"
2024-04-02 13:00:00,DIS,9.72577,"[3.27626633644104, -2.5584096908569336, -4.793025016784668]"
2024-04-02 13:00:00,DIS,9.891999,"[4.7278523445129395, -3.662407398223877, -4.96848201751709]"
2024-04-02 13:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 16:00:00,DIS,10.603566,"[6.211560249328613, -3.5011520385742188, -6.037258625030518]"
2024-04-02 16:00:00,DIS,9.533726,"[6.0167131423950195, -6.082540035247803, -3.74375581741333]"
2024-04-02 16:00:00,DIS,10.117352,"[7.67817497253418, -2.5716712474823, -7.485223770141602]"
2024-04-02 16:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 16:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 16:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 16:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 16:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 16:00:00,DIS,10.567559,"[-0.21674121916294098, 6.771622657775879, -8.396705627441406]"
2024-04-02 16:00:00,DIS,10.75764,"[-1.3358449935913086, 7.659555912017822, -7.354008674621582]"
2024-04-02 16:00:00,DIS,9.974608,"[6.853452205657959, -3.582028388977051, -5.2803754806518555]"
2024-04-02 16:00:00,DIS,10.086199,"[8.633358001708984, -5.9308085441589355, -3.997018814086914]"
2024-04-02 16:00:00,DIS,10.00533,"[7.066766262054443, -2.0214648246765137, -6.798291206359863]"
2024-04-02 16:00:00,DIS,10.333246,"[8.628152847290039, -4.247672080993652, -6.1303839683532715]"
2024-04-02 16:00:00,DIS,10.723864,"[8.783440589904785, -4.515495777130127, -4.43641471862793]"
2024-04-02 16:00:00,DIS,10.250691,"[3.341768264770508, 0.4680269658565521, -6.439614772796631]"
2024-04-02 16:00:00,DIS,10.155388,"[-3.6736254692077637, 10.0280179977417, -9.328648567199707]"
2024-04-02 16:00:00,DIS,10.375879,"[8.711543083190918, -5.6460957527160645, -3.952664852142334]"
2024-04-02 16:00:00,DIS,10.116901,"[8.953275680541992, -6.370227336883545, -4.804396629333496]"
2024-04-02 16:00:00,DIS,10.4113,"[4.673311233520508, -3.172957181930542, -2.6335930824279785]"
2024-04-02 16:00:00,DIS,10.538733,"[6.877299785614014, -7.254114151000977, -3.604966640472412]"
2024-04-02 16:00:00,DIS,10.883416,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-02 16:00:00,DIS,10.7195215,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-02 16:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 17:54:09,DIS,10.053691,"[3.4136462211608887, -3.3868155479431152, -1.4923309087753296]"
2024-04-02 17:54:09,DIS,10.208716,"[-0.02429802715778351, -5.0562944412231445, 7.326204299926758]"
2024-04-02 17:54:09,DIS,9.677929,"[1.5004606246948242, -4.038045406341553, 3.4737813472747803]"
2024-04-02 17:54:09,DIS,10.606839,"[7.176307678222656, -5.685535907745361, -3.7453324794769287]"
2024-04-02 17:54:09,DIS,10.483304,"[-0.828568696975708, 4.360293865203857, -6.573062896728516]"
2024-04-02 17:54:09,DIS,10.031128,"[6.105479717254639, -4.175232410430908, -3.550440788269043]"
2024-04-02 17:54:09,DIS,10.192942,"[-1.0767571926116943, -2.404829502105713, 4.119762420654297]"
2024-04-02 17:54:09,DIS,10.266255,"[0.9811805486679077, -1.5416558980941772, -0.8951720595359802]"
2024-04-02 17:54:09,DIS,10.131918,"[7.4738922119140625, -6.373793125152588, -5.416987895965576]"
2024-04-02 17:54:09,DIS,10.92421,"[-6.649116516113281, 13.170391082763672, -8.669635772705078]"
2024-04-02 17:54:09,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 17:54:09,DIS,10.719361,"[-1.526601791381836, 6.023785591125488, -6.026057243347168]"
2024-04-02 17:54:09,DIS,10.66184,"[6.810971736907959, -6.272424697875977, -2.777773857116699]"
2024-04-02 17:54:09,DIS,10.883416,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-02 17:54:09,DIS,10.7195215,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-02 17:54:09,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,12.354081,"[-0.14836406707763672, 2.660461902618408, -8.244187355041504]"
2024-04-02 20:03:53,DIS,11.033194,"[5.46891450881958, -6.966154098510742, -2.391934871673584]"
2024-04-02 20:03:53,DIS,10.265664,"[7.479008197784424, -7.023552894592285, -1.7185949087142944]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,10.981637,"[5.6608967781066895, -2.8542063236236572, -3.401883602142334]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,10.031719,"[2.2204666137695312, -3.9142231941223145, -0.6521419882774353]"
2024-04-02 20:03:53,DIS,10.085088,"[3.625291585922241, -1.02678382396698, -6.8667473793029785]"
2024-04-02 20:03:53,DIS,10.118992,"[-3.715608835220337, -2.28344464302063, 8.895237922668457]"
2024-04-02 20:03:53,DIS,11.865486,"[-3.841416835784912, 9.045388221740723, -7.265870094299316]"
2024-04-02 20:03:53,DIS,10.81363,"[2.4037656784057617, 1.2912472486495972, -6.771871089935303]"
2024-04-02 20:03:53,DIS,10.990688,"[0.37856966257095337, 2.9488308429718018, -5.66438102722168]"
2024-04-02 20:03:53,DIS,9.833482,"[-2.5371627807617188, -3.7242891788482666, 11.034268379211426]"
2024-04-02 20:03:53,DIS,10.274084,"[4.5219407081604, -5.738515377044678, 0.8770383596420288]"
2024-04-02 20:03:53,DIS,9.527851,"[9.24315071105957, -6.063292026519775, -6.026212215423584]"
2024-04-02 20:03:53,DIS,10.2259865,"[5.049877643585205, -4.3222222328186035, -2.756591796875]"
2024-04-02 20:03:53,DIS,10.217821,"[3.589399576187134, -6.250001430511475, -0.1290840208530426]"
2024-04-02 20:03:53,DIS,10.335111,"[9.35457992553711, -6.079749584197998, -5.94517183303833]"
2024-04-02 20:03:53,DIS,10.915658,"[4.61099910736084, -4.535766124725342, -4.2561116218566895]"
2024-04-02 20:03:53,DIS,11.265073,"[7.648615837097168, -4.764776229858398, -4.150094509124756]"
2024-04-02 20:03:53,DIS,10.882061,"[3.233110189437866, 1.3179727792739868, -6.328846454620361]"
2024-04-02 20:03:53,DIS,10.255668,"[8.16778564453125, -4.486196517944336, -4.226701736450195]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.398156,"[2.2021501064300537, -1.3454153537750244, -5.186931610107422]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,10.999692,"[5.912691593170166, -5.782710552215576, -3.50754976272583]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.210979,"[6.035216808319092, -4.897154331207275, -2.612633466720581]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.337853,"[7.509341716766357, -6.172537326812744, -4.432008266448975]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,10.155542,"[4.247407913208008, -5.8837103843688965, -2.5005669593811035]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.210979,"[6.035216808319092, -4.897154331207275, -2.612633466720581]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.337853,"[7.509341716766357, -6.172537326812744, -4.432008266448975]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,10.155542,"[4.247407913208008, -5.8837103843688965, -2.5005669593811035]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.210979,"[6.035216808319092, -4.897154331207275, -2.612633466720581]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,10.958716,"[2.5959837436676025, -3.921809673309326, 1.8019157648086548]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.496389,"[2.4293878078460693, -5.454784870147705, -1.5876572132110596]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.304833,"[5.879999160766602, -4.819127559661865, -3.137356758117676]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.127986,"[5.991251468658447, -3.6137003898620605, -4.521576881408691]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,10.307099,"[5.114421367645264, -4.799438953399658, -2.861682415008545]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.304833,"[5.879999160766602, -4.819127559661865, -3.137356758117676]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.658371,"[-7.332979679107666, 12.35362720489502, -6.762657165527344]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,10.312093,"[2.6497015953063965, -5.3503522872924805, -1.5210142135620117]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,10.91614,"[5.787794589996338, -4.868971347808838, -2.2375082969665527]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.060385,"[8.02968692779541, -5.295307159423828, -6.449820041656494]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,9.943207,"[4.945658206939697, -6.357515811920166, -2.134570837020874]"
2024-04-02 20:03:53,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:03:53,DIS,10.91614,"[5.787794589996338, -4.868971347808838, -2.2375082969665527]"
