date,ticker,embedding_distance,finbert
2024-04-01 14:22:00,AAPL,9.935498,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,10.280352,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-01 14:22:00,AAPL,10.757264,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-01 14:22:00,AAPL,9.92948,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-01 14:22:00,AAPL,8.3488865,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-01 14:22:00,AAPL,9.968767,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-01 14:22:00,AAPL,11.156603,"[5.9163432121276855, -4.797576904296875, -4.330442428588867]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,9.669096,"[7.12202262878418, -4.363364219665527, -4.615321636199951]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,10.225108,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,10.216588,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,9.936196,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,9.968767,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,8.815281,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,10.412622,"[-1.3610106706619263, 6.327199459075928, -7.600249767303467]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:22:00,AAPL,9.909111,"[7.1011552810668945, -3.520183563232422, -5.056134223937988]"
2024-04-01 14:22:00,AAPL,10.202542,"[-6.1219892501831055, 11.183009147644043, -7.211174964904785]"
2024-04-01 14:22:00,AAPL,10.186972,"[0.448734313249588, 2.2246673107147217, -5.019242286682129]"
2024-04-01 14:22:00,AAPL,9.492501,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-04-01 14:22:00,AAPL,9.139193,"[4.901615619659424, -4.326653957366943, -4.0487494468688965]"
2024-04-01 14:22:00,AAPL,9.689202,"[5.487344741821289, -4.763526439666748, -4.2993597984313965]"
2024-04-01 14:22:00,AAPL,9.5258045,"[5.591292381286621, -5.820132732391357, -4.0250091552734375]"
2024-04-01 14:22:00,AAPL,10.732045,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-01 14:22:00,AAPL,10.514806,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-01 14:22:00,AAPL,9.951199,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-01 14:22:00,AAPL,10.851522,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-01 14:22:00,AAPL,9.9944935,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-01 14:22:00,AAPL,10.609951,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-01 14:22:00,AAPL,10.387373,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-01 14:22:00,AAPL,10.041877,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-01 14:22:00,AAPL,9.887321,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-01 14:22:00,AAPL,10.214645,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-01 14:22:00,AAPL,10.29823,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-01 14:22:00,AAPL,10.236243,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-01 14:22:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:50:00,AAPL,10.30254,"[0.31188344955444336, -4.467495918273926, 2.0476088523864746]"
2024-04-01 14:50:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:50:00,AAPL,10.271403,"[-3.250014066696167, -3.9123802185058594, 10.714437484741211]"
2024-04-01 14:50:00,AAPL,10.595651,"[-0.898810625076294, -5.229938983917236, 8.908052444458008]"
2024-04-01 14:50:00,AAPL,10.2824135,"[3.4251935482025146, -5.529781341552734, 0.5579520463943481]"
2024-04-01 14:50:00,AAPL,10.246418,"[-4.7548370361328125, -2.2216672897338867, 10.956377983093262]"
2024-04-01 14:50:00,AAPL,10.303624,"[-2.344998598098755, -5.203518390655518, 11.956405639648438]"
2024-04-01 14:50:00,AAPL,10.174287,"[-5.405891418457031, 0.7878903746604919, 7.602219581604004]"
2024-04-01 14:50:00,AAPL,10.042534,"[3.069491147994995, -4.256459712982178, 1.7829722166061401]"
2024-04-01 14:50:00,AAPL,9.661523,"[-4.834891319274902, 10.75294303894043, -8.651333808898926]"
2024-04-01 14:50:00,AAPL,10.302652,"[-0.8663645386695862, -2.6415891647338867, 3.266000270843506]"
2024-04-01 14:50:00,AAPL,10.0033865,"[-3.2668893337249756, -4.316669940948486, 10.965279579162598]"
2024-04-01 14:50:00,AAPL,10.723096,"[0.36689698696136475, -4.909124851226807, 6.650335311889648]"
2024-04-01 14:50:00,AAPL,9.524542,"[6.614131450653076, -4.322922229766846, -3.1364967823028564]"
2024-04-01 14:50:00,AAPL,9.860575,"[2.2138302326202393, -2.5980031490325928, -1.945156216621399]"
2024-04-01 14:50:00,AAPL,10.482773,"[-7.28648042678833, 12.85289478302002, -7.577861785888672]"
2024-04-01 14:50:00,AAPL,10.277734,"[-7.147493839263916, 12.557090759277344, -6.789942741394043]"
2024-04-01 14:50:00,AAPL,9.976527,"[2.364288091659546, -4.989326000213623, -0.9259039163589478]"
2024-04-01 14:50:00,AAPL,10.011745,"[8.113189697265625, -6.888455867767334, -4.8421125411987305]"
2024-04-01 14:50:00,AAPL,10.147121,"[-2.8596527576446533, 4.608779430389404, -5.9883646965026855]"
2024-04-01 14:50:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:50:00,AAPL,12.196259,"[4.946976184844971, -4.02925968170166, -3.0169320106506348]"
2024-04-01 14:50:00,AAPL,10.385774,"[-0.49874502420425415, 4.926258087158203, -6.607619285583496]"
2024-04-01 14:50:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:50:00,AAPL,12.196259,"[4.946976184844971, -4.02925968170166, -3.0169320106506348]"
2024-04-01 14:50:00,AAPL,10.336981,"[2.174894094467163, 0.11998172849416733, -4.262709617614746]"
2024-04-01 14:50:00,AAPL,9.982245,"[4.597780704498291, -4.183740139007568, -3.8286142349243164]"
2024-04-01 14:50:00,AAPL,10.154688,"[4.792771339416504, -1.1541072130203247, -6.91202449798584]"
2024-04-01 14:50:00,AAPL,9.295049,"[8.175519943237305, -5.224825382232666, -5.065276622772217]"
2024-04-01 14:50:00,AAPL,9.877251,"[3.7446038722991943, 0.5406990647315979, -6.972648620605469]"
2024-04-01 14:50:00,AAPL,11.120529,"[5.789012432098389, -4.227971076965332, -2.907820701599121]"
2024-04-01 14:50:00,AAPL,9.9521475,"[9.077534675598145, -6.0362114906311035, -4.651368141174316]"
2024-04-01 14:50:00,AAPL,10.271778,"[8.381921768188477, -6.3512725830078125, -3.8071351051330566]"
2024-04-01 14:50:00,AAPL,10.242515,"[4.483283042907715, -2.987387180328369, -1.9336817264556885]"
2024-04-01 14:50:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:56:37,AAPL,10.258409,"[-2.62630558013916, -0.9971590638160706, 6.514476776123047]"
2024-04-01 14:56:37,AAPL,9.989477,"[-6.049259185791016, 9.515552520751953, -4.835046291351318]"
2024-04-01 14:56:37,AAPL,10.903303,"[-6.898861408233643, 11.022080421447754, -4.3513689041137695]"
2024-04-01 14:56:37,AAPL,10.402715,"[-6.968456745147705, 11.817227363586426, -6.148273468017578]"
2024-04-01 14:56:37,AAPL,10.640502,"[-6.790642738342285, 7.31261682510376, -0.3816455602645874]"
2024-04-01 14:56:37,AAPL,10.219108,"[-5.049157619476318, 4.535536289215088, 0.8993788361549377]"
2024-04-01 14:56:37,AAPL,10.145454,"[7.761979103088379, -6.14097785949707, -2.964329242706299]"
2024-04-01 14:56:37,AAPL,10.592867,"[1.4991589784622192, -1.9995613098144531, 0.3894244134426117]"
2024-04-01 14:56:37,AAPL,10.838864,"[-4.679802894592285, -2.0175695419311523, 11.668221473693848]"
2024-04-01 14:56:37,AAPL,10.07364,"[4.974071025848389, -2.6504440307617188, -4.691329002380371]"
2024-04-01 14:56:37,AAPL,10.874162,"[-3.548156976699829, 4.267270565032959, -1.2993769645690918]"
2024-04-01 14:56:37,AAPL,10.654457,"[2.6051483154296875, -6.135178565979004, 0.8674895763397217]"
2024-04-01 14:56:37,AAPL,9.542399,"[3.649860143661499, -2.9347169399261475, -4.27638053894043]"
2024-04-01 14:56:37,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:56:37,AAPL,9.424407,"[5.89573860168457, -6.356380939483643, -3.1984291076660156]"
2024-04-01 14:56:37,AAPL,12.197149,"[3.800602912902832, -6.612161159515381, -1.028960943222046]"
2024-04-01 14:56:37,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:56:37,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:56:37,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:56:37,AAPL,10.101399,"[-1.4268356561660767, 6.113208293914795, -8.263239860534668]"
2024-04-01 14:56:37,AAPL,9.518171,"[3.1469953060150146, -1.2955878973007202, -2.9319887161254883]"
2024-04-01 14:56:37,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:56:37,AAPL,10.547803,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-01 14:56:37,AAPL,10.124956,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-01 14:56:37,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 15:00:34,AAPL,10.521459,"[3.6271519660949707, -3.4317233562469482, -2.823035717010498]"
2024-04-01 15:00:34,AAPL,10.119075,"[6.862807750701904, -4.500087261199951, -2.3833065032958984]"
2024-04-01 15:00:34,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 15:00:34,AAPL,10.818411,"[5.248517990112305, -3.892516613006592, -3.6810901165008545]"
2024-04-01 15:00:34,AAPL,10.934393,"[-2.3673317432403564, 1.5428632497787476, -3.3067848682403564]"
2024-04-01 15:00:34,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 15:00:34,AAPL,9.326983,"[1.2370809316635132, -0.8203635811805725, -2.8486199378967285]"
2024-04-01 15:00:34,AAPL,12.854102,"[2.967190980911255, -2.1472952365875244, -2.294329881668091]"
2024-04-01 15:00:34,AAPL,11.140816,"[7.764754295349121, -6.356369972229004, -3.516282081604004]"
2024-04-01 15:00:34,AAPL,10.934393,"[-2.3673317432403564, 1.5428632497787476, -3.3067848682403564]"
2024-04-01 15:00:34,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 15:00:34,AAPL,9.674383,"[2.6429271697998047, -1.745544672012329, -5.242655277252197]"
2024-04-01 15:00:34,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 15:00:34,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 15:30:00,AAPL,10.348332,"[-6.0430169105529785, 10.195631980895996, -5.822165489196777]"
2024-04-01 15:30:00,AAPL,9.565266,"[-2.406857490539551, 4.214531421661377, -5.397713661193848]"
2024-04-01 15:30:00,AAPL,10.562787,"[-5.318249225616455, 10.192510604858398, -6.467818260192871]"
2024-04-01 15:30:00,AAPL,9.745698,"[6.553986072540283, -5.468734264373779, -4.783066749572754]"
2024-04-01 15:30:00,AAPL,9.941938,"[3.1482861042022705, -3.3133363723754883, -3.9681272506713867]"
2024-04-01 15:30:00,AAPL,9.879408,"[-0.4789201319217682, -0.3867049515247345, -2.8999204635620117]"
2024-04-01 15:30:00,AAPL,10.34384,"[-4.660560131072998, 8.459197044372559, -5.2083587646484375]"
2024-04-01 15:30:00,AAPL,9.851818,"[0.002605409361422062, 1.0493344068527222, -2.9574403762817383]"
2024-04-01 15:30:00,AAPL,10.084341,"[5.935692310333252, -3.1077239513397217, -3.8006861209869385]"
2024-04-01 15:30:00,AAPL,10.323319,"[3.4910004138946533, -1.1530832052230835, -6.934309005737305]"
2024-04-01 15:30:00,AAPL,9.957676,"[0.8176364898681641, 3.3954663276672363, -7.108833312988281]"
2024-04-01 15:30:00,AAPL,9.163475,"[7.572238445281982, -6.872855186462402, -3.7337722778320312]"
2024-04-01 15:30:00,AAPL,10.059963,"[4.325481414794922, -4.663431167602539, -4.564813613891602]"
2024-04-01 15:30:00,AAPL,11.0381365,"[-6.262264728546143, 10.200604438781738, -3.6125593185424805]"
2024-04-01 15:30:00,AAPL,10.131552,"[7.675600528717041, -5.055465221405029, -4.7613067626953125]"
2024-04-01 15:30:00,AAPL,10.744523,"[6.2848639488220215, -0.8230193853378296, -6.267172336578369]"
2024-04-01 15:30:00,AAPL,10.365214,"[6.728873252868652, -6.031071186065674, -3.499573230743408]"
2024-04-01 15:30:00,AAPL,9.784929,"[4.820487976074219, -5.467115879058838, -3.079413890838623]"
2024-04-01 15:30:00,AAPL,10.08606,"[2.7029521465301514, -2.694540500640869, -4.188582897186279]"
2024-04-01 15:30:00,AAPL,9.817422,"[5.90091609954834, -4.5578227043151855, -4.527010917663574]"
2024-04-01 15:30:00,AAPL,9.957733,"[3.068166971206665, -2.547308921813965, -4.6693854331970215]"
2024-04-01 15:30:00,AAPL,9.533339,"[5.075806140899658, -5.586760997772217, -2.5967354774475098]"
2024-04-01 15:30:00,AAPL,10.03257,"[3.367152452468872, -3.461665630340576, -3.9521090984344482]"
2024-04-01 15:30:00,AAPL,10.256261,"[5.053840160369873, -5.549208641052246, -3.1561737060546875]"
2024-04-01 15:30:00,AAPL,10.403666,"[8.44879150390625, -4.4956889152526855, -6.526392459869385]"
2024-04-01 15:30:00,AAPL,10.03933,"[3.5026228427886963, 0.3493759334087372, -7.783832550048828]"
2024-04-01 15:30:00,AAPL,10.414195,"[6.5281572341918945, -1.7608550786972046, -7.465391159057617]"
2024-04-01 15:30:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 15:30:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 15:30:00,AAPL,10.547803,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-01 15:30:00,AAPL,10.124956,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-01 15:30:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 16:32:33,AAPL,10.111073,"[4.827980041503906, -2.8296895027160645, -0.44958555698394775]"
2024-04-01 16:32:33,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 16:32:33,AAPL,10.072664,"[5.221699237823486, -6.341055393218994, -1.499491572380066]"
2024-04-01 16:32:33,AAPL,10.547803,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-01 16:32:33,AAPL,9.625766,"[2.60394287109375, 3.330199718475342, -7.848095893859863]"
2024-04-01 16:32:33,AAPL,10.124956,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-01 16:32:33,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 18:10:00,AAPL,10.088903,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-01 18:10:00,AAPL,10.088903,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-01 18:10:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 18:10:00,AAPL,10.534407,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-04-01 18:10:00,AAPL,9.475166,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-04-01 18:10:00,AAPL,9.709625,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-04-01 18:10:00,AAPL,9.651204,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-04-01 18:10:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 18:10:00,AAPL,10.397112,"[2.6763081550598145, -2.8756515979766846, -2.0916647911071777]"
2024-04-01 18:10:00,AAPL,9.8643675,"[1.8799608945846558, -4.253414630889893, 3.6105990409851074]"
2024-04-01 18:10:00,AAPL,10.694828,"[-5.335743427276611, -1.4196258783340454, 10.860498428344727]"
2024-04-01 18:10:00,AAPL,9.006896,"[7.379201412200928, -4.832637786865234, -4.337287902832031]"
2024-04-01 18:10:00,AAPL,10.0322275,"[-3.631638765335083, -2.8927223682403564, 10.901138305664062]"
2024-04-01 18:10:00,AAPL,10.308933,"[-2.435969591140747, -2.4213461875915527, 8.923358917236328]"
2024-04-01 18:10:00,AAPL,10.094795,"[-5.193068981170654, 1.7314702272415161, 5.593631744384766]"
2024-04-01 18:10:00,AAPL,10.517847,"[0.4417378008365631, -5.545616626739502, 5.256373405456543]"
2024-04-01 18:10:00,AAPL,10.992617,"[-1.7807954549789429, -0.9793969988822937, 2.5274367332458496]"
2024-04-01 18:10:00,AAPL,10.181097,"[-8.199228286743164, 11.715683937072754, -4.56456995010376]"
2024-04-01 18:10:00,AAPL,10.530896,"[-6.131429195404053, 9.757464408874512, -6.704822540283203]"
2024-04-01 18:10:00,AAPL,11.608017,"[6.50696325302124, -6.040125370025635, -3.862567901611328]"
2024-04-01 18:10:00,AAPL,9.918987,"[-4.322360515594482, 8.354498863220215, -6.346627235412598]"
2024-04-01 18:10:00,AAPL,11.029566,"[-0.18455971777439117, 6.0159687995910645, -8.357422828674316]"
2024-04-01 18:10:00,AAPL,10.565249,"[-4.596595764160156, 10.272658348083496, -8.413408279418945]"
2024-04-01 18:10:00,AAPL,9.661828,"[-6.2274675369262695, 11.638249397277832, -5.7145490646362305]"
2024-04-01 18:10:00,AAPL,10.270829,"[-1.5582886934280396, -1.0471057891845703, 4.575506210327148]"
2024-04-01 18:10:00,AAPL,9.755874,"[8.481475830078125, -5.315897464752197, -3.907663345336914]"
2024-04-01 18:10:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 18:10:00,AAPL,9.990266,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-04-01 18:10:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 18:10:00,AAPL,10.25956,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-04-01 18:10:00,AAPL,10.347967,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-04-01 18:10:00,AAPL,9.086414,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-04-01 18:10:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 18:38:00,AAPL,9.839599,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-01 18:38:00,AAPL,9.627075,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-01 18:38:00,AAPL,9.935498,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-01 18:38:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 18:38:00,AAPL,9.935498,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-01 18:38:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 18:38:00,AAPL,10.280352,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
