date,ticker,embedding_distance,finbert
2024-04-01 12:45:48,CVX,9.514187,"[4.529418468475342, -1.3730305433273315, -6.435912132263184]"
2024-04-01 12:45:48,CVX,9.643414,"[4.346211910247803, -1.2506541013717651, -6.918717861175537]"
2024-04-01 12:45:48,CVX,9.54979,"[4.041466236114502, -1.359403371810913, -6.521210670471191]"
2024-04-01 12:45:48,CVX,9.133445,"[2.7280473709106445, 1.452518343925476, -7.661360740661621]"
2024-04-01 12:45:48,CVX,9.733838,"[3.521369218826294, -1.624727725982666, -4.2022552490234375]"
2024-04-01 12:45:48,CVX,9.937571,"[6.537421703338623, -7.081491470336914, -0.7270559668540955]"
2024-04-01 12:45:48,CVX,9.486016,"[-6.934275150299072, 11.575837135314941, -6.528792858123779]"
2024-04-01 12:45:48,CVX,9.167687,"[4.18420934677124, -1.039232850074768, -6.563086986541748]"
2024-04-01 12:45:48,CVX,9.5057125,"[-4.11423921585083, 8.775524139404297, -6.693958282470703]"
2024-04-01 12:45:48,CVX,9.398416,"[-5.6552653312683105, 8.863353729248047, -5.053049087524414]"
2024-04-01 12:45:48,CVX,8.8225765,"[-1.6400550603866577, 6.143904685974121, -7.113593101501465]"
2024-04-01 12:45:48,CVX,9.540829,"[-3.544246196746826, 6.71732234954834, -7.0659403800964355]"
2024-04-01 12:45:48,CVX,9.225763,"[1.7476612329483032, 0.6090410351753235, -6.448379039764404]"
2024-04-01 12:45:48,CVX,9.003058,"[-0.6233623027801514, -2.857296943664551, 2.347036123275757]"
2024-04-01 12:45:48,CVX,8.663586,"[7.16035795211792, -5.902851581573486, -3.2342636585235596]"
2024-04-01 12:45:48,CVX,9.656732,"[-5.631359577178955, 11.04320240020752, -7.495254039764404]"
2024-04-01 12:45:48,CVX,8.154154,"[8.229049682617188, -6.4367995262146, -4.92343807220459]"
2024-04-01 12:45:48,CVX,8.667483,"[8.903188705444336, -8.54665756225586, -4.150015830993652]"
2024-04-01 12:45:48,CVX,9.981143,"[-6.705007076263428, 9.70124340057373, -4.364563941955566]"
2024-04-01 12:45:48,CVX,10.93426,"[3.951741933822632, -3.880798101425171, -3.3005805015563965]"
2024-04-01 12:45:48,CVX,9.129443,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-01 12:45:48,CVX,9.377544,"[-2.8264386653900146, 7.136206150054932, -7.365882396697998]"
2024-04-01 12:45:48,CVX,9.314918,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-01 12:45:48,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,9.611734,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-01 13:00:15,CVX,9.9425955,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-01 13:00:15,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,9.0411825,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-01 13:00:15,CVX,10.329931,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-01 13:00:15,CVX,10.613157,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-01 13:00:15,CVX,9.901396,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-01 13:00:15,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-01 13:00:15,CVX,10.28718,"[5.9163432121276855, -4.797576904296875, -4.330442428588867]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,9.651647,"[4.6161417961120605, -3.0811915397644043, -5.52275276184082]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,9.890675,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,9.690294,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,9.749547,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,9.984451,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:15,CVX,9.113038,"[6.085747241973877, -3.276693105697632, -4.681800842285156]"
2024-04-01 13:00:15,CVX,8.938454,"[1.5609164237976074, -3.7988317012786865, -0.14998483657836914]"
2024-04-01 13:00:15,CVX,9.447344,"[0.8902043104171753, 0.5546342730522156, -2.6356611251831055]"
2024-04-01 13:00:15,CVX,10.247476,"[2.343750476837158, -2.640676736831665, -2.617676019668579]"
2024-04-01 13:00:15,CVX,9.468163,"[7.612742900848389, -4.032808780670166, -5.54415225982666]"
2024-04-01 13:00:15,CVX,9.448673,"[-2.851792573928833, 7.847014904022217, -7.460644721984863]"
2024-04-01 13:00:15,CVX,9.981903,"[3.2096927165985107, -3.730623722076416, -2.266483783721924]"
2024-04-01 13:00:15,CVX,9.706022,"[3.5727951526641846, -4.216125011444092, 0.9734641313552856]"
2024-04-01 13:00:15,CVX,9.350237,"[3.3088948726654053, -2.594757556915283, -1.7850209474563599]"
2024-04-01 13:00:15,CVX,9.291705,"[-5.40696382522583, 10.292498588562012, -5.220008373260498]"
2024-04-01 13:00:15,CVX,9.81456,"[6.643133640289307, -3.8252415657043457, -6.254724502563477]"
2024-04-01 13:00:15,CVX,9.3231125,"[6.456701278686523, -5.121321201324463, -5.393428802490234]"
2024-04-01 13:00:15,CVX,9.896361,"[4.181597709655762, -1.275126576423645, -4.068014144897461]"
2024-04-01 13:00:15,CVX,9.480296,"[0.22372733056545258, -2.7222652435302734, 3.3903260231018066]"
2024-04-01 13:00:15,CVX,9.079485,"[5.811400413513184, -3.0700135231018066, -3.98319935798645]"
2024-04-01 13:00:15,CVX,10.090455,"[2.8323752880096436, -0.7162498831748962, -6.447686672210693]"
2024-04-01 13:00:15,CVX,9.873113,"[6.233120441436768, -5.050438404083252, -4.199741363525391]"
2024-04-01 13:00:15,CVX,10.034746,"[-5.4530181884765625, 9.258824348449707, -6.232186317443848]"
2024-04-01 13:00:15,CVX,8.9140415,"[-6.310388088226318, 10.848029136657715, -5.221785545349121]"
2024-04-01 13:00:15,CVX,10.836845,"[5.03207540512085, -6.192132472991943, -2.6929359436035156]"
2024-04-01 13:00:15,CVX,9.449148,"[3.4174344539642334, -0.5179240703582764, -2.09855580329895]"
2024-04-01 13:00:15,CVX,9.476671,"[3.3959429264068604, 1.5093647241592407, -6.947173118591309]"
2024-04-01 13:00:15,CVX,9.5827,"[4.364388942718506, -0.3626469671726227, -5.268518924713135]"
2024-04-01 13:00:15,CVX,9.775916,"[7.811466217041016, -5.058589458465576, -5.6268110275268555]"
2024-04-01 13:00:15,CVX,11.929436,"[1.389355182647705, -1.9064533710479736, -3.7563085556030273]"
2024-04-01 13:00:15,CVX,9.022096,"[3.709963798522949, -3.394484519958496, -1.9921725988388062]"
2024-04-01 13:00:15,CVX,8.178627,"[4.300201416015625, -4.145047664642334, -4.576262474060059]"
2024-04-01 13:00:15,CVX,9.854695,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-01 13:00:15,CVX,9.968192,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-01 13:00:15,CVX,9.684444,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-01 13:00:15,CVX,10.008029,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-01 13:00:15,CVX,8.577137,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-01 13:00:15,CVX,9.333387,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-01 13:00:15,CVX,9.207564,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-01 13:00:15,CVX,9.946227,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-01 13:00:15,CVX,9.597283,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-01 13:00:15,CVX,9.498484,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-01 13:00:15,CVX,9.031379,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-01 13:00:15,CVX,10.244594,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-01 13:00:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 13:00:33,CVX,9.202372,"[-1.9147356748580933, 6.112154960632324, -6.495294570922852]"
2024-04-01 13:00:33,CVX,9.368099,"[-5.565624713897705, 2.588756561279297, 2.449732780456543]"
2024-04-01 13:00:33,CVX,8.934066,"[-3.0289297103881836, 5.970783710479736, -5.490688323974609]"
2024-04-01 13:00:33,CVX,10.263902,"[-2.5929644107818604, 7.274342060089111, -8.703887939453125]"
2024-04-01 13:00:33,CVX,8.911064,"[-0.8210210800170898, 4.738534450531006, -7.4058332443237305]"
2024-04-01 13:00:33,CVX,8.644819,"[5.469244480133057, -6.135150909423828, -4.348873138427734]"
2024-04-01 13:00:33,CVX,9.000154,"[-1.0962096452713013, 4.7483811378479, -5.749621391296387]"
2024-04-01 13:00:33,CVX,9.406177,"[-4.096687316894531, -2.995694160461426, 10.263588905334473]"
2024-04-01 13:00:33,CVX,9.206516,"[-1.8657699823379517, 5.410317897796631, -4.886260032653809]"
2024-04-01 13:00:33,CVX,10.485125,"[-5.580124378204346, 10.391857147216797, -7.879003524780273]"
2024-04-01 13:00:33,CVX,9.137426,"[1.1924388408660889, -2.467850685119629, -0.27256718277931213]"
2024-04-01 13:00:33,CVX,10.311248,"[-6.404667854309082, 11.933161735534668, -8.386589050292969]"
2024-04-01 13:00:33,CVX,9.500675,"[5.2999186515808105, -6.038618564605713, -2.416834831237793]"
2024-04-01 13:00:33,CVX,9.129443,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-01 13:00:33,CVX,9.314918,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-01 13:00:33,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,9.611734,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-01 14:13:00,CVX,9.9425955,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-01 14:13:00,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,9.0411825,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-01 14:13:00,CVX,10.329931,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-01 14:13:00,CVX,10.613157,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-01 14:13:00,CVX,10.93426,"[3.951741933822632, -3.880798101425171, -3.3005805015563965]"
2024-04-01 14:13:00,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-01 14:13:00,CVX,10.28718,"[5.9163432121276855, -4.797576904296875, -4.330442428588867]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,9.609699,"[7.74010705947876, -5.382483959197998, -4.960282325744629]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,9.890675,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.931723,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,9.749547,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,10.479684,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:13:00,CVX,8.977788,"[-4.655371189117432, 9.547608375549316, -6.348947525024414]"
2024-04-01 14:13:00,CVX,9.958112,"[-5.475175857543945, 9.960650444030762, -6.75634241104126]"
2024-04-01 14:13:00,CVX,9.154026,"[-3.4573001861572266, 5.902027606964111, -4.395112991333008]"
2024-04-01 14:13:00,CVX,9.187111,"[-2.85794997215271, 6.3458027839660645, -6.971281051635742]"
2024-04-01 14:13:00,CVX,10.04407,"[-5.317509174346924, 10.862885475158691, -6.253641128540039]"
2024-04-01 14:13:00,CVX,8.701887,"[-6.679100513458252, 10.917876243591309, -5.333544731140137]"
2024-04-01 14:13:00,CVX,9.789102,"[-5.038732051849365, 9.689380645751953, -6.484817028045654]"
2024-04-01 14:13:00,CVX,8.843222,"[-3.775784730911255, 8.191289901733398, -6.563874244689941]"
2024-04-01 14:13:00,CVX,9.734129,"[-3.1473028659820557, 7.228324890136719, -7.5843353271484375]"
2024-04-01 14:13:00,CVX,9.205637,"[-6.549167633056641, 10.369465827941895, -4.889928817749023]"
2024-04-01 14:13:00,CVX,9.928859,"[4.32150411605835, -4.678188323974609, -2.8851990699768066]"
2024-04-01 14:13:00,CVX,9.018879,"[1.0797977447509766, 3.4925830364227295, -7.968730926513672]"
2024-04-01 14:13:00,CVX,9.581681,"[-4.824768543243408, 9.855796813964844, -7.209368705749512]"
2024-04-01 14:13:00,CVX,7.7352476,"[8.140811920166016, -7.131648540496826, -3.1626384258270264]"
2024-04-01 14:13:00,CVX,9.007836,"[8.352039337158203, -5.342621326446533, -6.582663536071777]"
2024-04-01 14:13:00,CVX,9.01295,"[6.446008205413818, -4.068049907684326, -4.055300712585449]"
2024-04-01 14:13:00,CVX,7.8283997,"[-2.9368839263916016, 8.178938865661621, -7.416844367980957]"
2024-04-01 14:13:00,CVX,8.780494,"[-6.076666355133057, 11.132185935974121, -7.360952377319336]"
2024-04-01 14:13:00,CVX,8.178627,"[4.300201416015625, -4.145047664642334, -4.576262474060059]"
2024-04-01 14:13:00,CVX,9.60139,"[5.0192036628723145, -4.874287128448486, -3.799078941345215]"
2024-04-01 14:13:00,CVX,9.101429,"[5.159843444824219, -5.763613224029541, -3.3319039344787598]"
2024-04-01 14:13:00,CVX,9.485111,"[4.920931339263916, -4.769886493682861, -3.997070789337158]"
2024-04-01 14:13:00,CVX,9.854695,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-01 14:13:00,CVX,9.968192,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-01 14:13:00,CVX,9.684444,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-01 14:13:00,CVX,10.008029,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-01 14:13:00,CVX,8.577137,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-01 14:13:00,CVX,9.333387,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-01 14:13:00,CVX,9.207564,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-01 14:13:00,CVX,9.946227,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-01 14:13:00,CVX,9.597283,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-01 14:13:00,CVX,9.498484,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-01 14:13:00,CVX,9.031379,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-01 14:13:00,CVX,10.244594,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-01 14:13:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,9.611734,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-01 14:54:00,CVX,9.9425955,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-01 14:54:00,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,9.0411825,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-01 14:54:00,CVX,10.329931,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-01 14:54:00,CVX,10.613157,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-01 14:54:00,CVX,9.901396,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-01 14:54:00,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-01 14:54:00,CVX,10.28718,"[5.9163432121276855, -4.797576904296875, -4.330442428588867]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,9.871925,"[7.309762477874756, -4.049892902374268, -5.590420722961426]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,9.890675,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,10.931723,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-01 14:54:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
