date,ticker,embedding_distance,finbert
2024-04-04 19:32:48,DE,9.7499695,"[7.691434383392334, -7.149694919586182, -4.773394584655762]"
2024-04-04 19:32:48,DE,9.449072,"[0.09397093951702118, 2.6192259788513184, -5.719420433044434]"
2024-04-04 19:32:48,DE,9.320982,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-04 19:32:48,DE,9.6341715,"[6.457625389099121, -3.205653429031372, -4.0852251052856445]"
2024-04-04 19:32:48,DE,9.13133,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-04 19:32:48,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 07:47:00,DE,9.337774,"[4.692800045013428, -2.9115757942199707, -2.1969008445739746]"
2024-04-08 07:47:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 07:47:00,DE,10.728511,"[3.7120003700256348, -3.6242125034332275, -4.2146897315979]"
2024-04-08 07:47:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 07:47:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 07:47:00,DE,11.355021,"[4.117733478546143, -3.773712158203125, -1.4303432703018188]"
2024-04-08 07:47:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 07:47:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 07:47:00,DE,10.477372,"[3.9820845127105713, -3.6151857376098633, -3.0982143878936768]"
2024-04-08 07:47:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 07:47:00,DE,10.987672,"[4.672277450561523, -4.977736473083496, -3.495739221572876]"
2024-04-08 07:47:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 07:47:00,DE,10.160555,"[5.813893795013428, -7.100034236907959, -2.6615772247314453]"
2024-04-08 07:47:00,DE,10.37453,"[6.814060688018799, -7.25665283203125, -2.3470137119293213]"
2024-04-08 07:47:00,DE,8.542697,"[-3.5627760887145996, 8.576620101928711, -6.528840065002441]"
2024-04-08 07:47:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 07:47:00,DE,9.506021,"[6.995959758758545, -5.424641132354736, -4.522702217102051]"
2024-04-08 07:47:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 07:47:00,DE,9.506021,"[6.995959758758545, -5.424641132354736, -4.522702217102051]"
2024-04-08 07:47:00,DE,8.132671,"[5.060390949249268, -5.286238193511963, -3.760737419128418]"
2024-04-08 07:47:00,DE,10.662304,"[2.933603048324585, -1.6344407796859741, -4.11199426651001]"
2024-04-08 07:47:00,DE,11.311587,"[3.302525758743286, -1.7279088497161865, -4.796010971069336]"
2024-04-08 07:47:00,DE,10.06733,"[6.208247661590576, -5.825323104858398, -4.613742828369141]"
2024-04-08 07:47:00,DE,9.7530155,"[3.6537766456604004, -3.960691452026367, -4.3566460609436035]"
2024-04-08 07:47:00,DE,10.398786,"[4.612675189971924, -3.944934606552124, -5.0583295822143555]"
2024-04-08 07:47:00,DE,10.520831,"[6.056710720062256, -6.1790947914123535, -4.921595573425293]"
2024-04-08 07:47:00,DE,10.189488,"[6.570315837860107, -4.040119171142578, -5.090967178344727]"
2024-04-08 07:47:00,DE,10.27946,"[5.856128692626953, -4.771786212921143, -4.061446189880371]"
2024-04-08 07:47:00,DE,13.741788,"[-7.158108711242676, 12.494154930114746, -5.786128997802734]"
2024-04-08 07:47:00,DE,9.78341,"[-2.106402635574341, 5.350785732269287, -6.82560396194458]"
2024-04-08 07:47:00,DE,10.221867,"[1.3998574018478394, 0.24904343485832214, -6.2313995361328125]"
2024-04-08 07:47:00,DE,9.222048,"[5.618145942687988, -6.824434280395508, -2.5019218921661377]"
2024-04-08 07:47:00,DE,9.05882,"[3.7508785724639893, -4.014409065246582, -5.135767459869385]"
2024-04-08 07:47:00,DE,10.66261,"[2.1558380126953125, -2.971994400024414, -4.057626724243164]"
2024-04-08 07:47:00,DE,9.538917,"[4.671411037445068, -2.4255003929138184, -5.6088128089904785]"
2024-04-08 07:47:00,DE,10.759869,"[3.0067882537841797, -3.607931613922119, -2.790778875350952]"
2024-04-08 07:47:00,DE,9.565748,"[3.6386754512786865, -4.357868671417236, -3.643120527267456]"
2024-04-08 07:47:00,DE,8.156674,"[2.617753267288208, -2.1048531532287598, -3.787163496017456]"
2024-04-08 07:47:00,DE,9.387202,"[4.978817462921143, -4.725564002990723, -4.78750467300415]"
2024-04-08 07:47:00,DE,9.668615,"[5.424847602844238, -5.086434841156006, -6.028777599334717]"
2024-04-08 07:47:00,DE,10.765448,"[3.8095412254333496, -4.120708465576172, -3.6356210708618164]"
2024-04-08 07:47:00,DE,9.287526,"[4.822458267211914, -4.6579413414001465, -4.021642684936523]"
2024-04-08 07:47:00,DE,9.099556,"[7.2940754890441895, -3.59265398979187, -6.511605262756348]"
2024-04-08 07:47:00,DE,8.699283,"[7.430840969085693, -5.597264766693115, -2.255030632019043]"
2024-04-08 07:47:00,DE,10.299254,"[3.095383882522583, -1.9841952323913574, -5.414475440979004]"
2024-04-08 07:47:00,DE,8.349311,"[9.364471435546875, -5.47189998626709, -5.640397071838379]"
2024-04-08 07:47:00,DE,8.870555,"[6.9456000328063965, -5.367838382720947, -5.381961822509766]"
2024-04-08 07:47:00,DE,8.466883,"[-2.9445464611053467, 3.524968385696411, -0.8992640972137451]"
2024-04-08 07:47:00,DE,10.341505,"[2.5313947200775146, -1.2645410299301147, -5.9439496994018555]"
2024-04-08 07:47:00,DE,9.334365,"[7.7935357093811035, -3.766758918762207, -6.742287635803223]"
2024-04-08 07:47:00,DE,9.3052845,"[5.626820087432861, -1.8850740194320679, -6.44105863571167]"
2024-04-08 07:47:00,DE,9.703509,"[3.813608407974243, -2.8675477504730225, -1.4489096403121948]"
2024-04-08 07:47:00,DE,8.407235,"[-4.267564296722412, 8.953177452087402, -6.171092510223389]"
2024-04-08 07:47:00,DE,9.265236,"[1.8458725214004517, 0.020012013614177704, -6.215400695800781]"
2024-04-08 07:47:00,DE,8.497828,"[0.13049842417240143, 3.693450689315796, -5.639278888702393]"
2024-04-08 07:47:00,DE,10.080174,"[2.616389751434326, -3.9922561645507812, -3.4069406986236572]"
2024-04-08 07:47:00,DE,9.042191,"[8.605461120605469, -6.147017955780029, -6.213637828826904]"
2024-04-08 07:47:00,DE,9.025508,"[4.100996971130371, -5.037544250488281, -0.6003431677818298]"
2024-04-08 07:47:00,DE,8.288468,"[4.849964618682861, -6.522490501403809, -2.342219591140747]"
2024-04-08 07:47:00,DE,9.595465,"[0.7146172523498535, 4.258214473724365, -7.863443374633789]"
2024-04-08 07:47:00,DE,9.284245,"[0.8013867735862732, 3.9163665771484375, -6.964000225067139]"
2024-04-08 07:47:00,DE,9.440975,"[5.667568206787109, -3.564964532852173, -2.2879416942596436]"
2024-04-08 07:47:00,DE,9.187573,"[4.822230815887451, -5.955756664276123, -2.7002615928649902]"
2024-04-08 07:47:00,DE,9.311384,"[-0.8536511659622192, 4.9699578285217285, -6.708518981933594]"
2024-04-08 07:47:00,DE,8.949653,"[1.410526990890503, 2.076051950454712, -7.073257923126221]"
2024-04-08 07:47:00,DE,11.716137,"[1.1802624464035034, -1.2148394584655762, -4.66355562210083]"
2024-04-08 07:47:00,DE,7.319481,"[2.667534112930298, -2.31671404838562, -4.491746425628662]"
2024-04-08 07:47:00,DE,10.002336,"[3.8644933700561523, -4.039283275604248, -3.8147361278533936]"
2024-04-08 07:47:00,DE,9.720046,"[5.313557147979736, -5.208767890930176, -3.51098895072937]"
2024-04-08 07:47:00,DE,11.207861,"[4.95628023147583, -6.84902811050415, -1.2913979291915894]"
2024-04-08 07:47:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 13:29:00,DE,9.119905,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-08 13:29:00,DE,9.119905,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-08 13:29:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 13:29:00,DE,9.881205,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-04-08 13:29:00,DE,8.976276,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-04-08 13:29:00,DE,8.855452,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-04-08 13:29:00,DE,9.636049,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-04-08 13:29:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 13:29:00,DE,10.811874,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-04-08 13:29:00,DE,9.467136,"[-7.244094371795654, 12.25329875946045, -6.981917381286621]"
2024-04-08 13:29:00,DE,8.618365,"[-7.434603691101074, 12.095078468322754, -5.017319679260254]"
2024-04-08 13:29:00,DE,9.247034,"[-5.307919979095459, -2.1801276206970215, 12.467751502990723]"
2024-04-08 13:29:00,DE,9.283736,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-04-08 13:29:00,DE,8.613638,"[-6.449920177459717, 11.448662757873535, -6.634823799133301]"
2024-04-08 13:29:00,DE,9.104941,"[-8.045267105102539, 13.079167366027832, -6.45221471786499]"
2024-04-08 13:29:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 13:29:00,DE,8.882743,"[7.4515299797058105, -5.440815448760986, -4.659214496612549]"
2024-04-08 13:29:00,DE,8.910081,"[-7.380446910858154, 12.578780174255371, -5.998053550720215]"
2024-04-08 13:29:00,DE,8.983693,"[-5.207508563995361, 11.205873489379883, -8.230986595153809]"
2024-04-08 13:29:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 13:29:00,DE,10.139097,"[6.589322090148926, -4.963000774383545, -4.415844917297363]"
2024-04-08 13:29:00,DE,9.292796,"[-7.079532146453857, 12.60776138305664, -6.581634044647217]"
2024-04-08 13:29:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 13:29:00,DE,9.249299,"[6.9553422927856445, -5.021728992462158, -4.257246971130371]"
2024-04-08 13:29:00,DE,8.969473,"[4.7681450843811035, -3.9644532203674316, -2.501067638397217]"
2024-04-08 13:29:00,DE,8.650324,"[7.965094566345215, -6.0283732414245605, -3.046353340148926]"
2024-04-08 13:29:00,DE,10.8827505,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-04-08 13:29:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 13:29:00,DE,8.992152,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-04-08 13:29:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 13:29:00,DE,9.474768,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-04-08 13:29:00,DE,9.648726,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-04-08 13:29:00,DE,8.444611,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-04-08 13:29:00,DE,9.57523,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-04-08 13:29:00,DE,10.645585,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-04-08 13:29:00,DE,8.671227,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-04-08 13:29:00,DE,9.154308,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-04-08 13:29:00,DE,11.266361,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-04-08 13:29:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,9.339067,"[-0.9537025094032288, -4.4087605476379395, 8.52039623260498]"
2024-04-08 17:16:38,DE,9.469117,"[6.347355842590332, -5.879387855529785, -3.3118293285369873]"
2024-04-08 17:16:38,DE,9.78225,"[3.280200719833374, -4.3602728843688965, 1.9460984468460083]"
2024-04-08 17:16:38,DE,9.638076,"[8.288957595825195, -6.308877468109131, -5.6808013916015625]"
2024-04-08 17:16:38,DE,9.541151,"[6.628956317901611, -4.76660680770874, -4.571983337402344]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,7.2900567,"[1.3525878190994263, 0.0589386448264122, -5.305052280426025]"
2024-04-08 17:16:38,DE,10.246907,"[5.100350856781006, -4.984707355499268, -4.3867316246032715]"
2024-04-08 17:16:38,DE,10.064765,"[6.518709659576416, -5.11160135269165, -5.881796836853027]"
2024-04-08 17:16:38,DE,8.305287,"[1.0258495807647705, -1.4659245014190674, -3.721330404281616]"
2024-04-08 17:16:38,DE,10.691915,"[4.865667819976807, -3.6213088035583496, -5.326296329498291]"
2024-04-08 17:16:38,DE,10.849429,"[1.3983796834945679, -1.3579143285751343, -2.3640353679656982]"
2024-04-08 17:16:38,DE,7.916977,"[1.7386064529418945, -2.6509644985198975, -3.371255397796631]"
2024-04-08 17:16:38,DE,9.950109,"[2.9597671031951904, -4.377965927124023, -3.2698421478271484]"
2024-04-08 17:16:38,DE,9.600316,"[6.010826587677002, -5.422110080718994, -5.314550399780273]"
2024-04-08 17:16:38,DE,9.7267065,"[7.307265758514404, -5.599045753479004, -5.691758632659912]"
2024-04-08 17:16:38,DE,7.9509826,"[4.3067755699157715, -4.762331485748291, -4.065445899963379]"
2024-04-08 17:16:38,DE,10.0658,"[2.2374088764190674, -2.3588550090789795, -4.910045623779297]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,0.0,"[1.350922703742981, -2.440328598022461, -1.8760539293289185]"
2024-04-08 17:16:38,DE,6.5225105,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-04-08 17:16:38,DE,6.840206,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-04-08 17:16:38,DE,8.1819315,"[-4.4067063331604, 0.7402468323707581, 4.625797748565674]"
2024-04-08 17:16:38,DE,10.932218,"[3.4120724201202393, -4.652885437011719, -3.161273956298828]"
2024-04-08 17:16:38,DE,9.532164,"[4.615279674530029, -5.742950916290283, -2.142831325531006]"
2024-04-08 17:16:38,DE,9.328577,"[4.695656776428223, -5.795909881591797, -2.136197566986084]"
2024-04-08 17:16:38,DE,9.532164,"[4.615279674530029, -5.742950916290283, -2.142831325531006]"
2024-04-08 17:16:38,DE,9.032364,"[4.394375324249268, -4.717689514160156, -2.3937559127807617]"
2024-04-08 17:16:38,DE,11.112594,"[5.544155597686768, -6.679746150970459, -2.115710735321045]"
2024-04-08 17:16:38,DE,6.225675,"[1.5961071252822876, -3.1283652782440186, -2.1707961559295654]"
2024-04-08 17:16:38,DE,10.876341,"[2.312183380126953, -2.98030686378479, -3.5345442295074463]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,0.0,"[1.350922703742981, -2.440328598022461, -1.8760539293289185]"
2024-04-08 17:16:38,DE,6.5225105,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-04-08 17:16:38,DE,10.806253,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-04-08 17:16:38,DE,8.1819315,"[-4.4067063331604, 0.7402468323707581, 4.625797748565674]"
2024-04-08 17:16:38,DE,10.932218,"[3.4120724201202393, -4.652885437011719, -3.161273956298828]"
2024-04-08 17:16:38,DE,10.2418,"[3.0996673107147217, -4.970447063446045, -1.8141950368881226]"
2024-04-08 17:16:38,DE,9.328577,"[4.695656776428223, -5.795909881591797, -2.136197566986084]"
2024-04-08 17:16:38,DE,11.796348,"[3.8247787952423096, -5.603566646575928, -2.259479522705078]"
2024-04-08 17:16:38,DE,9.032364,"[4.394375324249268, -4.717689514160156, -2.3937559127807617]"
2024-04-08 17:16:38,DE,11.069565,"[5.586881160736084, -6.608796119689941, -2.305067539215088]"
2024-04-08 17:16:38,DE,6.225675,"[1.5961071252822876, -3.1283652782440186, -2.1707961559295654]"
2024-04-08 17:16:38,DE,10.06266,"[3.0484323501586914, -2.628631591796875, -3.9871978759765625]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,0.0,"[1.350922703742981, -2.440328598022461, -1.8760539293289185]"
2024-04-08 17:16:38,DE,6.5225105,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-04-08 17:16:38,DE,10.806253,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-04-08 17:16:38,DE,8.1819315,"[-4.4067063331604, 0.7402468323707581, 4.625797748565674]"
2024-04-08 17:16:38,DE,10.932218,"[3.4120724201202393, -4.652885437011719, -3.161273956298828]"
2024-04-08 17:16:38,DE,10.2418,"[3.0996673107147217, -4.970447063446045, -1.8141950368881226]"
2024-04-08 17:16:38,DE,9.328577,"[4.695656776428223, -5.795909881591797, -2.136197566986084]"
2024-04-08 17:16:38,DE,10.638688,"[3.7763311862945557, -5.693215847015381, -2.1015543937683105]"
2024-04-08 17:16:38,DE,9.032364,"[4.394375324249268, -4.717689514160156, -2.3937559127807617]"
2024-04-08 17:16:38,DE,9.788607,"[6.039653301239014, -6.385291576385498, -2.4436864852905273]"
2024-04-08 17:16:38,DE,6.225675,"[1.5961071252822876, -3.1283652782440186, -2.1707961559295654]"
2024-04-08 17:16:38,DE,11.461515,"[2.3420441150665283, -2.9797911643981934, -3.4018917083740234]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,0.0,"[1.350922703742981, -2.440328598022461, -1.8760539293289185]"
2024-04-08 17:16:38,DE,6.5225105,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-04-08 17:16:38,DE,6.840206,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-04-08 17:16:38,DE,8.1819315,"[-4.4067063331604, 0.7402468323707581, 4.625797748565674]"
2024-04-08 17:16:38,DE,10.932218,"[3.4120724201202393, -4.652885437011719, -3.161273956298828]"
2024-04-08 17:16:38,DE,9.782766,"[4.673365116119385, -6.391699314117432, -1.8732813596725464]"
2024-04-08 17:16:38,DE,10.940152,"[5.044382572174072, -6.340478420257568, -1.8323370218276978]"
2024-04-08 17:16:38,DE,9.862587,"[2.8122193813323975, -4.630062580108643, -1.580018401145935]"
2024-04-08 17:16:38,DE,9.032364,"[4.394375324249268, -4.717689514160156, -2.3937559127807617]"
2024-04-08 17:16:38,DE,9.694231,"[5.9444403648376465, -7.088754653930664, -2.048224925994873]"
2024-04-08 17:16:38,DE,6.225675,"[1.5961071252822876, -3.1283652782440186, -2.1707961559295654]"
2024-04-08 17:16:38,DE,9.395654,"[2.0389716625213623, -2.991825580596924, -3.2999205589294434]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 17:16:38,DE,0.0,"[1.350922703742981, -2.440328598022461, -1.8760539293289185]"
2024-04-08 17:16:38,DE,6.5225105,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-04-08 17:16:38,DE,6.840206,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-04-08 17:16:38,DE,8.1819315,"[-4.4067063331604, 0.7402468323707581, 4.625797748565674]"
2024-04-08 17:16:38,DE,11.235907,"[3.0647029876708984, -3.567173957824707, -2.400716781616211]"
2024-04-08 17:16:38,DE,11.323433,"[4.579898834228516, -6.118801116943359, -1.6061692237854004]"
2024-04-08 17:16:38,DE,11.476997,"[4.938562870025635, -6.1828083992004395, -1.8941363096237183]"
2024-04-08 17:16:38,DE,11.323433,"[4.579898834228516, -6.118801116943359, -1.6061692237854004]"
