date,ticker,embedding_distance,finbert
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 19:23:13,GE,7.9767604,"[5.9459147453308105, -5.939656734466553, -2.6004934310913086]"
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 19:23:13,GE,8.808527,"[-3.7932722568511963, -3.1103768348693848, 10.374998092651367]"
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 19:23:13,GE,7.76619,"[9.534311294555664, -5.916347026824951, -6.461067199707031]"
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 19:23:13,GE,9.040776,"[-4.759789943695068, 9.716401100158691, -6.824072360992432]"
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 19:23:13,GE,8.120379,"[1.9420089721679688, -5.9262237548828125, 6.40549373626709]"
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 19:23:13,GE,8.249312,"[8.023653030395508, -4.650793075561523, -4.184106349945068]"
2024-04-02 19:23:13,GE,7.877234,"[8.569934844970703, -4.533252239227295, -5.161535263061523]"
2024-04-02 19:23:13,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,12.010717,"[-0.14836406707763672, 2.660461902618408, -8.244187355041504]"
2024-04-02 20:11:44,GE,9.839966,"[5.46891450881958, -6.966154098510742, -2.391934871673584]"
2024-04-02 20:11:44,GE,9.0345335,"[-3.9908607006073, -3.0249528884887695, 10.855522155761719]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.980883,"[5.6608967781066895, -2.8542063236236572, -3.401883602142334]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,9.533006,"[-6.350058078765869, 0.6959426999092102, 8.626340866088867]"
2024-04-02 20:11:44,GE,8.072753,"[-4.321556091308594, 1.839251160621643, 1.6020056009292603]"
2024-04-02 20:11:44,GE,9.171289,"[-2.396242141723633, 3.1365878582000732, -3.4923224449157715]"
2024-04-02 20:11:44,GE,10.554084,"[-3.841416835784912, 9.045388221740723, -7.265870094299316]"
2024-04-02 20:11:44,GE,9.191907,"[2.4037656784057617, 1.2912472486495972, -6.771871089935303]"
2024-04-02 20:11:44,GE,9.806243,"[0.37856966257095337, 2.9488308429718018, -5.66438102722168]"
2024-04-02 20:11:44,GE,8.855744,"[0.5775892734527588, -1.2302502393722534, -0.8876539468765259]"
2024-04-02 20:11:44,GE,9.192125,"[-3.53222918510437, 3.4008355140686035, -0.43073251843452454]"
2024-04-02 20:11:44,GE,8.082333,"[-0.7463764548301697, 0.01969122141599655, -1.1488255262374878]"
2024-04-02 20:11:44,GE,8.637964,"[-6.8842315673828125, 12.623091697692871, -6.491938591003418]"
2024-04-02 20:11:44,GE,8.710245,"[-4.033881664276123, -2.367161750793457, 9.385286331176758]"
2024-04-02 20:11:44,GE,8.340592,"[-2.97096848487854, -4.735728740692139, 12.162981986999512]"
2024-04-02 20:11:44,GE,8.2176075,"[5.358677387237549, -5.249500751495361, -2.0022804737091064]"
2024-04-02 20:11:44,GE,8.945486,"[-3.900902032852173, -3.1110594272613525, 10.802687644958496]"
2024-04-02 20:11:44,GE,8.506197,"[-4.41402530670166, -2.992780923843384, 11.443061828613281]"
2024-04-02 20:11:44,GE,9.360937,"[-1.9053845405578613, -3.6060538291931152, 8.0114164352417]"
2024-04-02 20:11:44,GE,9.394006,"[-3.8534035682678223, -0.960278332233429, 6.661566734313965]"
2024-04-02 20:11:44,GE,9.189383,"[3.233110189437866, 1.3179727792739868, -6.328846454620361]"
2024-04-02 20:11:44,GE,8.660803,"[8.230558395385742, -4.923598289489746, -4.651664733886719]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.808217,"[4.299393177032471, -5.4701151847839355, -3.216435670852661]"
2024-04-02 20:11:44,GE,9.159935,"[9.32437515258789, -5.99354887008667, -5.119399070739746]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,10.102408,"[2.899047613143921, -4.464096546173096, -2.2873551845550537]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.042388,"[6.599486827850342, -5.250411510467529, -2.3865435123443604]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.9981785,"[-6.4267802238464355, 10.12451457977295, -5.440460681915283]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,10.216804,"[3.1153547763824463, -4.191152572631836, -1.7101099491119385]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.042388,"[6.599486827850342, -5.250411510467529, -2.3865435123443604]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.9981785,"[-6.4267802238464355, 10.12451457977295, -5.440460681915283]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,10.216804,"[3.1153547763824463, -4.191152572631836, -1.7101099491119385]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.042388,"[6.599486827850342, -5.250411510467529, -2.3865435123443604]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,9.541218,"[-5.042578220367432, 8.333616256713867, -4.604876518249512]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.711378,"[4.288658618927002, -6.390100002288818, -1.897975206375122]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.042388,"[6.599486827850342, -5.250411510467529, -2.3865435123443604]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,9.249704,"[-3.2684969902038574, 6.684839248657227, -6.587796211242676]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.802465,"[3.9859564304351807, -5.589652061462402, -2.06679630279541]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,10.981327,"[6.649186611175537, -5.343018054962158, -2.8658905029296875]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,9.024445,"[-0.7424042224884033, 3.9304137229919434, -8.507424354553223]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.989597,"[3.369610548019409, -5.677706718444824, -1.8387616872787476]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,10.981327,"[6.649186611175537, -5.343018054962158, -2.8658905029296875]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,9.0736,"[-4.028449058532715, -1.208852767944336, 7.653842926025391]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.989597,"[3.369610548019409, -5.677706718444824, -1.8387616872787476]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,10.981327,"[6.649186611175537, -5.343018054962158, -2.8658905029296875]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.62907,"[4.701918125152588, -5.799097537994385, -0.9560858607292175]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.989597,"[3.369610548019409, -5.677706718444824, -1.8387616872787476]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,10.981327,"[6.649186611175537, -5.343018054962158, -2.8658905029296875]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.941226,"[0.22449259459972382, 3.545436143875122, -7.129681587219238]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,8.849687,"[5.225029468536377, -5.855092525482178, -1.895020842552185]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,10.981327,"[6.649186611175537, -5.343018054962158, -2.8658905029296875]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,9.195547,"[-2.1978957653045654, -1.9761637449264526, 5.3369140625]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,10.869426,"[5.766482830047607, -6.800724983215332, -2.4058220386505127]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,10.981327,"[6.649186611175537, -5.343018054962158, -2.8658905029296875]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 20:11:44,GE,7.9931993,"[7.318527698516846, -4.578855037689209, -4.613019943237305]"
2024-04-02 20:11:44,GE,8.383996,"[0.8713985681533813, -2.1261813640594482, -1.1352444887161255]"
2024-04-02 20:11:44,GE,9.569166,"[6.197690963745117, -6.698936939239502, -2.6725289821624756]"
2024-04-02 20:11:44,GE,10.895525,"[3.679121732711792, -2.077648401260376, -2.0701494216918945]"
2024-04-02 20:11:44,GE,10.023935,"[5.959781169891357, -4.310330867767334, -1.884215235710144]"
2024-04-02 20:11:44,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 00:30:15,GE,9.574244,"[5.829679489135742, -7.125363349914551, -3.6965339183807373]"
2024-04-03 00:30:15,GE,8.771777,"[4.047964572906494, -5.81610631942749, -2.9596664905548096]"
2024-04-03 00:30:15,GE,8.537719,"[2.4883639812469482, -1.1778441667556763, -4.249231338500977]"
2024-04-03 00:30:15,GE,9.029914,"[3.150160074234009, -3.858693838119507, -2.4099364280700684]"
2024-04-03 00:30:15,GE,10.486874,"[4.813221454620361, -5.225229740142822, -3.3578543663024902]"
2024-04-03 00:30:15,GE,8.537719,"[2.4883639812469482, -1.1778441667556763, -4.249231338500977]"
2024-04-03 00:30:15,GE,9.120255,"[8.051531791687012, -3.1567718982696533, -7.45467472076416]"
2024-04-03 00:30:15,GE,10.486874,"[4.813221454620361, -5.225229740142822, -3.3578543663024902]"
2024-04-03 00:30:15,GE,8.537719,"[2.4883639812469482, -1.1778441667556763, -4.249231338500977]"
2024-04-03 00:30:15,GE,8.266665,"[-3.1678450107574463, 8.523191452026367, -7.9818339347839355]"
2024-04-03 00:30:15,GE,10.486874,"[4.813221454620361, -5.225229740142822, -3.3578543663024902]"
2024-04-03 00:30:15,GE,8.348219,"[3.9800286293029785, -2.9445691108703613, -4.083993434906006]"
2024-04-03 00:30:15,GE,9.309212,"[7.2002458572387695, -4.275517463684082, -3.4392917156219482]"
2024-04-03 00:30:15,GE,8.779552,"[4.607978343963623, -2.788862943649292, -1.8707231283187866]"
2024-04-03 00:30:15,GE,9.547603,"[7.416069507598877, -6.654382228851318, -3.862536907196045]"
2024-04-03 00:30:15,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 07:00:00,GE,9.0429125,"[3.6271519660949707, -3.4317233562469482, -2.823035717010498]"
2024-04-03 07:00:00,GE,9.40734,"[6.862807750701904, -4.500087261199951, -2.3833065032958984]"
2024-04-03 07:00:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 07:00:00,GE,9.28141,"[5.613336563110352, -4.982752799987793, -3.853264093399048]"
2024-04-03 07:00:00,GE,10.153329,"[-2.3673317432403564, 1.5428632497787476, -3.3067848682403564]"
2024-04-03 07:00:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 07:00:00,GE,9.245045,"[1.2370809316635132, -0.8203635811805725, -2.8486199378967285]"
2024-04-03 07:00:00,GE,13.9851885,"[2.967190980911255, -2.1472952365875244, -2.294329881668091]"
2024-04-03 07:00:00,GE,10.102333,"[7.945226669311523, -7.490296840667725, -3.794475793838501]"
2024-04-03 07:00:00,GE,10.153329,"[-2.3673317432403564, 1.5428632497787476, -3.3067848682403564]"
2024-04-03 07:00:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 07:00:00,GE,7.908825,"[2.6429271697998047, -1.745544672012329, -5.242655277252197]"
2024-04-03 07:00:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 07:00:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 12:00:00,GE,8.048695,"[4.8029255867004395, -3.864447593688965, -5.198086738586426]"
2024-04-03 12:00:00,GE,7.7434554,"[-2.9917924404144287, 7.565104961395264, -6.3083696365356445]"
2024-04-03 12:00:00,GE,7.461441,"[-4.275630474090576, 9.623332023620605, -7.317469596862793]"
2024-04-03 12:00:00,GE,7.9334664,"[-4.305514812469482, 9.881791114807129, -8.209283828735352]"
2024-04-03 12:00:00,GE,8.236771,"[-7.115091800689697, 12.591374397277832, -5.740627288818359]"
2024-04-03 12:00:00,GE,7.7262225,"[-5.8062357902526855, 11.138184547424316, -6.21046781539917]"
2024-04-03 12:00:00,GE,9.797069,"[4.519680500030518, -3.191603660583496, -3.2843713760375977]"
2024-04-03 12:00:00,GE,7.802858,"[-0.47969192266464233, 5.651975154876709, -6.137112617492676]"
2024-04-03 12:00:00,GE,7.7428336,"[4.508050918579102, -3.401503086090088, -2.3590455055236816]"
2024-04-03 12:00:00,GE,8.351105,"[7.398220539093018, -5.3591628074646, -5.159870147705078]"
2024-04-03 12:00:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 12:00:00,GE,9.64122,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-03 12:00:00,GE,8.653512,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-03 12:00:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 13:40:09,GE,8.9980345,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-03 13:40:09,GE,8.355362,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-03 13:40:09,GE,10.018738,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-03 13:40:09,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 13:40:09,GE,10.018738,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-03 13:40:09,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 13:40:09,GE,8.507847,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-03 13:40:09,GE,10.247377,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-03 13:40:09,GE,11.106276,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-03 13:40:09,GE,7.695736,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-03 13:40:09,GE,8.006357,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-03 13:40:09,GE,11.030715,"[6.001494884490967, -4.691723823547363, -4.459590911865234]"
2024-04-03 13:40:09,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 13:40:09,GE,8.901833,"[5.263991832733154, -5.448417663574219, -3.962461233139038]"
2024-04-03 13:40:09,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 13:40:09,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 13:40:09,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 13:40:09,GE,9.25787,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-03 13:40:09,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 13:40:09,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 13:40:09,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
