time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-04-16 10:20:07,Should iShares Core High Dividend ETF  ( HDV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2255748/should-ishares-core-high-dividend-etf-hdv-be-on-your-investing-radar,Style Box ETF report for ...,www.zacks.com,0.244608,Somewhat-Bullish,CVX,0.122894,0.068464,Neutral
2024-04-16 18:40:00,Can Oil & Energy ETFs Continue to Soar?,https://www.zacks.com/stock/news/2256343/can-oil-energy-etfs-continue-to-soar,"Rising geopolitical tensions, and demand-supply imbalances have fueled a surge in crude prices ...",www.zacks.com,-0.034312,Neutral,CVX,0.218817,0.17552,Somewhat-Bullish
2024-04-17 11:42:00,Chevron  ( CVX )  Creates $500M Fund to Invest in Clean Energy,https://www.zacks.com/stock/news/2256601/chevron-cvx-creates-500m-fund-to-invest-in-clean-energy,"Chevron's (CVX) venture arm, Chevron Technology Ventures, launches its Future Energy Fund III, to invest $500 million in renewable energy technologies.",www.zacks.com,0.561734,Bullish,CVX,0.576289,0.770246,Bullish
2024-04-17 12:06:00,Shell & BP's Q1 Updates Lead Oil & Gas Stock Roundup,https://www.zacks.com/stock/news/2256681/shell-bps-q1-updates-lead-oil-gas-stock-roundup,"SHEL, BP, XOM, PBR and CVX emerge as the energy headline makers during the week.",www.zacks.com,0.17115,Somewhat-Bullish,CVX,0.15308,0.083379,Neutral
2024-04-17 13:00:00,Oil Prices Are Soaring! Should Investors Buy ExxonMobil Stock or Chevron Stock to Capitalize?,https://www.fool.com/investing/2024/04/17/oil-prices-are-soaring-should-investors-buy-exxon/,"With oil prices jumping, passive income investors might be considering ExxonMobil and Chevron stocks.",www.fool.com,-0.383535,Bearish,CVX,0.558244,-0.51603,Bearish
2024-04-17 13:30:10,Wall Street Analysts See Chevron  ( CVX )  as a Buy: Should You Invest?,https://www.zacks.com/stock/news/2256759/wall-street-analysts-see-chevron-cvx-as-a-buy-should-you-invest,"Based on the average brokerage recommendation (ABR), Chevron (CVX) should be added to one's portfolio. Wall Street analysts' overly optimistic recommendations cast doubt on the effectiveness of this highly sought-after metric. So, is the stock worth buying?",www.zacks.com,0.310835,Somewhat-Bullish,CVX,0.361501,0.199017,Somewhat-Bullish
2024-04-17 15:40:16,CVX vs. XOM: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2257057/cvx-vs-xom-which-stock-is-the-better-value-option,Investors interested in stocks from the Oil and Gas - Integrated - International sector have probably already heard of Chevron ( CVX Quick QuoteCVX - ) and Exxon Mobil ( XOM Quick QuoteXOM - ) . But which of these two stocks is more attractive to value investors? We'll need to take a closer look ...,www.zacks.com,0.476271,Bullish,CVX,0.7887,0.583608,Bullish
2024-04-17 15:45:05,Why Chevron  ( CVX )  is a Great Dividend Stock Right Now,https://www.zacks.com/stock/news/2257069/why-chevron-cvx-is-a-great-dividend-stock-right-now,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Chevron (CVX) have what it takes? Let's find out.",www.zacks.com,0.401692,Bullish,CVX,0.442082,0.462234,Bullish
2024-04-17 16:08:57,"Chevron Creates $500M Fund to Invest in Clean Energy - Chevron  ( NYSE:CVX ) , Archrock  ( NYSE:AROC ) ",https://www.benzinga.com/news/24/04/38291840/chevron-creates-500m-fund-to-invest-in-clean-energy,"Chevron Corporation CVX, a global energy company, has launched its third Future Energy Fund through its venture arm, Chevron Technology Ventures L.L.C., demonstrating its commitment to innovation and sustainability.",www.benzinga.com,0.57065,Bullish,CVX,0.571033,0.771054,Bullish
2024-04-17 16:20:53,Chevron Pours $500M To Fund Renewable Energy Future: Report - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/markets/equities/24/04/38297094/chevron-pours-500m-to-fund-renewable-energy-future-report,"Chevron Corporation's CVX venture capital arm reportedly launched on Tuesday its third fund to invest in renewable energy technologies with a $500 million commitment. The move reflects the company's aim to diversify its business amid the pressure to reduce emissions, reported Reuters.",www.benzinga.com,0.448707,Bullish,CVX,0.712594,0.716861,Bullish
2024-04-18 00:36:00,Earnings Expectations Are Moving Higher,https://www.zacks.com/commentary/2257312/earnings-expectations-are-moving-higher,"A favorable development concerning the earnings picture is signs of improvement in the overall revisions trend, with estimates in the aggregate starting to modestly increase. Are positive surprises looming?",www.zacks.com,0.200626,Somewhat-Bullish,CVX,0.169676,0.197825,Somewhat-Bullish
2024-04-18 01:17:00,Earnings Expectations Are Moving Higher,https://www.zacks.com/commentary/2257310/earnings-expectations-are-moving-higher,"A favorable development concerning the earnings picture is signs of improvement in the overall revisions trend, with estimates in the aggregate starting to modestly increase. Are positive surprises looming?",www.zacks.com,0.200626,Somewhat-Bullish,CVX,0.169676,0.197825,Somewhat-Bullish
2024-04-18 10:00:00,Zacks Earnings Trends Highlights: XOM and CVX,https://www.zacks.com/stock/news/2257337/zacks-earnings-trends-highlights-xom-and-cvx,XOM and CVX have been highlighted in this Earnings Trends article.,www.zacks.com,0.249608,Somewhat-Bullish,CVX,0.152983,0.200677,Somewhat-Bullish
2024-04-18 10:33:00,Why I Just Bought More of This Top Oil Stock,https://www.fool.com/investing/2024/04/18/why-i-just-bought-more-of-this-top-oil-stock/,Chevron can thrive even if its upside catalysts don't materialize.,www.fool.com,0.04374,Neutral,CVX,0.481677,0.141592,Neutral
2024-04-18 12:19:00,U.S. to Reimpose Sanctions on Venezuela: What This Means,https://www.zacks.com/stock/news/2257546/us-to-reimpose-sanctions-on-venezuela-what-this-means,"U.S. companies operating in Venezuela. such as Chevron (CVX), may face challenges due to the reinstated sanctions.",www.zacks.com,0.146087,Neutral,CVX,0.172919,0.089951,Neutral
2024-04-18 15:17:24,Looking At Chevron's Recent Unusual Options Activity - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/insights/options/24/04/38317746/looking-at-chevrons-recent-unusual-options-activity,"Whales with a lot of money to spend have taken a noticeably bearish stance on Chevron. Looking at options history for Chevron CVX we detected 9 trades. If we consider the specifics of each trade, it is accurate to state that 33% of the investors opened trades with bullish expectations and 66% ...",www.benzinga.com,0.162277,Somewhat-Bullish,CVX,0.798993,0.303164,Somewhat-Bullish
2024-04-19 10:15:00,Chevron the Venture Capitalist: The Oil Giant Is Pumping $500 Million Into the Future of Energy,https://www.fool.com/investing/2024/04/19/chevron-the-venture-capitalist-the-oil-giant-is-pu/,The oil giant's venture capital arm is launching a third fund geared to renewable energy technology.,www.fool.com,0.273278,Somewhat-Bullish,CVX,0.729326,0.451366,Bullish
2024-04-19 14:00:22,Earnings Preview: Chevron  ( CVX )  Q1 Earnings Expected to Decline,https://www.zacks.com/stock/news/2258529/earnings-preview-chevron-cvx-q1-earnings-expected-to-decline,Chevron (CVX) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,www.zacks.com,0.141031,Neutral,CVX,0.299478,-0.031244,Neutral
2024-04-19 18:01:52,What the Options Market Tells Us About Chevron - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/insights/options/24/04/38340155/what-the-options-market-tells-us-about-chevron,"Whales with a lot of money to spend have taken a noticeably bearish stance on Chevron. Looking at options history for Chevron CVX we detected 14 trades. If we consider the specifics of each trade, it is accurate to state that 7% of the investors opened trades with bullish expectations and 92% ...",www.benzinga.com,0.218863,Somewhat-Bullish,CVX,0.716023,0.396675,Bullish
2024-04-19 20:08:58,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates MCBC, HES, MGRC, ANSS - Ansys  ( NASDAQ:ANSS ) , Hess  ( NYSE:HES ) ",https://www.benzinga.com/pressreleases/24/04/g38342154/shareholder-investigation-halper-sadeh-llc-investigates-mcbc-hes-mgrc-anss,"NEW YORK, April 19, 2024 ( GLOBE NEWSWIRE ) -- Halper Sadeh LLC, an investor rights law firm, is investigating the following companies for potential violations of the federal securities laws and/or breaches of fiduciary duties to shareholders relating to:",www.benzinga.com,0.225583,Somewhat-Bullish,CVX,0.091509,0.141686,Neutral
2024-04-19 21:44:00,"Tesla, Microsoft, Boeing, Google, Meta Headline A Big Earnings Week",https://www.investors.com/research/investing-action-plan/stock-market-action-plan-tesla-microsoft-headline-earnings-week/,"Concerns of spiraling conflict between Iran and Iraq helped twist the past week's stock market into a very mixed finish. As a result, IBD's Stock Market Exposure guide downshifted to its lowest level at the end of the week.",www.investors.com,0.104528,Neutral,CVX,0.066877,0.035365,Neutral
2024-04-19 22:40:00,"Naphtha Market size to record USD 47.01 billion growth from 2023-2027, Increase in investment in extraction of ... - PR Newswire",https://www.prnewswire.com/news-releases/naphtha-market-size-to-record-usd-47-01-billion-growth-from-2023-2027--increase-in-investment-in-extraction-of-naphtha-is-one-of-the-key-market-trends-technavio-302121236.html,"Naphtha Market size to record USD 47.01 billion growth from 2023-2027, Increase in investment in extraction of ... PR ...",www.prnewswire.com,0.169322,Somewhat-Bullish,CVX,0.031322,0.135662,Neutral
2024-04-20 07:01:00,Bull Market Buys: 3 Dividend Stocks to Own for the Long Run,https://www.fool.com/investing/2024/04/20/bull-market-buys-3-dividend-stocks-to-own-for-the/,"If you are looking to buy good dividend stocks to hold for years to come, this varied trio should be atop your list today.",www.fool.com,0.319898,Somewhat-Bullish,CVX,0.380426,0.31867,Somewhat-Bullish
2024-04-20 20:01:00,"2 No-Brainer Oil Stocks to Buy With $1,000 Right Now",https://www.fool.com/investing/2024/04/20/2-no-brainer-oil-stocks-to-buy-with-1000-right-now/,"Oil prices are being affected by geopolitical forces right now, which is exactly why investors will want to own these two energy leaders.",www.fool.com,0.253586,Somewhat-Bullish,CVX,0.641196,0.485451,Bullish
2024-04-21 09:45:00,Think Crude Oil Is Going to $100 a Barrel? Then You'll Love These 3 Dividend Stocks.,https://www.fool.com/investing/2024/04/21/crude-oil-go-100-barrel-buy-dividend-stock/,The energy sector continues to be an excellent opportunity for income and value-orientated investors.,www.fool.com,0.248857,Somewhat-Bullish,CVX,0.366061,0.40925,Bullish
2024-04-21 10:18:55,Better Earnings Don't Stop The Plunge In Stocks,https://www.forbes.com/sites/bill_stone/2024/04/21/better-earnings-dont-stop-the-plunge-in-stocks/,"The earnings season remained slow out of the gate, with only 41 S&P 500 companies reporting. Banks continued to be a large contingent of the reporters, which boosted the sector's earnings expectations for the quarter as most banks had better-than-expected earnings.",www.forbes.com,0.152394,Somewhat-Bullish,CVX,0.09402,-0.019211,Neutral
2024-04-21 13:00:00,"ExxonMobil and Chevron Stock Have 22%-30% Upside, According to 1 Wall Street Analyst",https://www.fool.com/investing/2024/04/21/exxon-mobil-and-chevron-stock-have-22-30-upside/,"These two oil stocks are attractive, but they might not necessarily be the best way for retail investors to play the energy sector.",www.fool.com,0.257889,Somewhat-Bullish,CVX,0.540042,0.179366,Somewhat-Bullish
2024-04-21 21:45:15,"Can Magnificent 7 Help Script Market Turnaround? Earnings Pick Up Pace With Microsoft, Meta, Alphabet And Tesla Expected This Week - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/analyst-ratings/analyst-color/24/04/38349204/can-magnificent-7-help-script-market-turnaround-earnings-pick-up-pace-with-microsof,"As the market runs into rough weather, the importance of the upcoming week's earnings cannot be emphasized enough. A lot is riding on the earnings reports of companies like Tesla, Inc. TSLA, Meta Platforms, Inc. META, Microsoft Corp. MSFT and Alphabet, Inc. GOOGL ( GOOG ) .",www.benzinga.com,0.145082,Neutral,CVX,0.075161,0.0,Neutral
2024-04-22 09:51:00,Meet the Surprising Oil Stock Lawmakers Couldn't Stop Buying in 2023  ( Hint: It's Not Chevron or ExxonMobil ) ,https://www.fool.com/investing/2024/04/22/surprising-oil-stock-lawmakers-chevron-exxonmobil/,This stock edged out Apple as the top stock bought by members of Congress last year.,www.fool.com,0.184926,Somewhat-Bullish,CVX,0.067919,-0.064148,Neutral
2024-04-22 12:29:00,Time to Buy Chevron's  ( CVX )  Stock as Q1 Earnings Approach?,https://www.zacks.com/stock/news/2259141/time-to-buy-chevrons-cvx-stock-as-q1-earnings-approach,Chevron (CVX) has exceeded the earnings mark in three of the past four quarters.,www.zacks.com,0.245941,Somewhat-Bullish,CVX,0.412017,0.275831,Somewhat-Bullish
2024-04-22 21:45:16,Chevron  ( CVX )  Laps the Stock Market: Here's Why,https://www.zacks.com/stock/news/2259619/chevron-cvx-laps-the-stock-market-heres-why,"In the latest trading session, Chevron (CVX) closed at $161.92, marking a +1.2% move from the previous day.",www.zacks.com,0.211288,Somewhat-Bullish,CVX,0.52949,0.298094,Somewhat-Bullish
2024-04-23 11:45:00,"If You'd Invested $1,000 in Chevron 5 Years Ago, Here's How Much You'd Have Today",https://www.fool.com/investing/2024/04/23/if-youd-invested-1000-in-chevron-5-years-ago-heres/,The oil company's gushing dividend is a crucial part of its return.,www.fool.com,0.240871,Somewhat-Bullish,CVX,0.613172,0.384931,Bullish
2024-04-23 13:45:45,Best Energy Stocks To Invest In Now? 3 To Know,https://stockmarket.com/featured/best-energy-stocks-to-invest-in-now-3-to-know-2024-04-23,"The energy sector is a critical component of the global economy. It covers a wide range of companies involved in the production and distribution of energy. This includes traditional sources like oil and gas, as well as renewable energy such as solar and wind.",stockmarket.com,0.286855,Somewhat-Bullish,CVX,0.403172,0.387087,Bullish
2024-04-23 22:16:00,Energy Earnings: Two Reports to Watch This Week,https://www.zacks.com/stock/news/2260684/energy-earnings-two-reports-to-watch-this-week,"We've got a busy slate of earnings this week, with representation from two well-known energy heavyweights. How do expectations stack up?",www.zacks.com,0.209901,Somewhat-Bullish,CVX,0.751437,0.343688,Somewhat-Bullish
2024-04-24 12:57:00,XOM vs CVX: Which Energy Stock Shows Promise Ahead of Q1 Earnings?,https://www.zacks.com/stock/news/2261221/xom-vs-cvx-which-energy-stock-shows-promise-ahead-of-q1-earnings,"Considering the current uncertainty surrounding Chevron's (CVX) acquisition of Hess, we can say that ExxonMobil (XOM) is on a better footing than Chevron ahead of Q1 earnings.",www.zacks.com,0.31558,Somewhat-Bullish,CVX,0.384233,0.26516,Somewhat-Bullish
2024-04-24 14:46:02,Looking At Chevron's Recent Unusual Options Activity - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/insights/options/24/04/38407059/looking-at-chevrons-recent-unusual-options-activity,"Financial giants have made a conspicuous bearish move on Chevron. Our analysis of options history for Chevron CVX revealed 8 unusual trades. Delving into the details, we found 25% of traders were bullish, while 62% showed bearish tendencies.",www.benzinga.com,0.154026,Somewhat-Bullish,CVX,0.720733,0.238578,Somewhat-Bullish
2024-04-24 22:49:00,Breaking Down Q1 Earnings Results,https://www.zacks.com/commentary/2261749/breaking-down-q1-earnings-results,"The picture emerging from the Q1 earnings season is one of steady improvement and resilience, with the earnings growth pace modestly accelerating and estimates for the coming periods starting to increase. But will the positivity continue?",www.zacks.com,0.282539,Somewhat-Bullish,CVX,0.172097,0.199715,Somewhat-Bullish
