time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-04-12 08:12:00,Berkshire Hathaway Is Great. Here's Why You Shouldn't Buy It.,https://www.fool.com/investing/2024/04/12/berkshire-hathaway-is-great-heres-why-you-shouldnt/,"There's nothing wrong with owning Berkshire Hathaway, but it may not be right for every investor. Here are some problems with the iconic company.",www.fool.com,0.174572,Somewhat-Bullish,KO,0.078099,0.036593,Neutral
2024-04-12 12:00:00,5 Dividend Kings That Yield More Than Vanguard's Top Value ETF,https://www.fool.com/investing/2024/04/12/5-dividend-kings-yield-more-vanguard-value-etf/,"Despite a thriving bull market, some Dividend Kings still yield more than the Vanguard Value ETF's 2.4% payout.",www.fool.com,0.176571,Somewhat-Bullish,KO,0.157227,0.215062,Somewhat-Bullish
2024-04-12 16:00:00,"Burrell Communications Group launches 'KAI 1, The Origin Story,' their first creative for the new ANTA KAI 1 'Enlightened Warrior' shoe",https://www.benzinga.com/pressreleases/24/04/n38223739/burrell-communications-group-launches-kai-1-the-origin-story-their-first-creative-for-the-new-anta,Agency's groundbreaking animated spot artfully leverages AI in a captivating storytelling campaign for NBA star Kyrie Irving's signature line,www.benzinga.com,0.379547,Bullish,KO,0.044801,0.122087,Neutral
2024-04-12 19:06:44,Is Trending Stock CocaCola Company a Buy Now? - Coca-Cola  ( NYSE:KO ) ,https://www.benzinga.com/news/24/04/38203648/is-trending-stock-cocacola-company-a-buy-now,"Coca-Cola KO has recently been on Zacks.com's list of the most searched stocks. Therefore, you might want to consider some of the key factors that could influence the stock's performance in the near future.",www.benzinga.com,0.262286,Somewhat-Bullish,KO,0.09347,0.039585,Neutral
2024-04-12 20:10:00,"Coca-Cola Consolidated, Inc. Announces Second Quarter Dividend - Coca-Cola Consolidated  ( NASDAQ:COKE ) ",https://www.benzinga.com/pressreleases/24/04/g38227825/coca-cola-consolidated-inc-announces-second-quarter-dividend,"CHARLOTTE, N.C., April 12, 2024 ( GLOBE NEWSWIRE ) -- Coca-Cola Consolidated, Inc. COKE announced that the Board of Directors has declared a dividend for the second quarter of 2024 of $0.50 per share on shares of the Company's Common Stock and Class B Common Stock payable on May 10, 2024 to ...",www.benzinga.com,0.29958,Somewhat-Bullish,KO,0.824067,0.44028,Bullish
2024-04-12 21:45:19,Coca-Cola  ( KO )  Stock Moves -1.3%: What You Should Know,https://www.zacks.com/stock/news/2254844/coca-cola-ko-stock-moves--13-what-you-should-know,"Coca-Cola (KO) reachead $58.28 at the closing of the latest trading day, reflecting a -1.3% change compared to its last close.",www.zacks.com,0.140915,Neutral,KO,0.570165,0.166364,Somewhat-Bullish
2024-04-13 04:51:31,Page 1000 of,https://www.financialexpress.com/about-news/page/1000/,"As previously announced, in the initial transaction, Fairfax India had acquired an additional 3% equity interest in BIAL from Siemens…",www.financialexpress.com,0.395489,Bullish,KO,0.16849,0.191437,Somewhat-Bullish
2024-04-13 07:30:00,Want $1 Million in Retirement? 3 Stocks to Buy Now and Hold for Decades.,https://www.fool.com/investing/2024/04/13/want-million-retirement-stocks-to-buy-now-hold/,These three stocks could help you build a million-dollar nest egg if you give them enough time.,www.fool.com,0.204484,Somewhat-Bullish,KO,0.046184,0.053056,Neutral
2024-04-13 11:45:00,Let's Play This 'Weird' Pattern For Cheap 8%+ Dividends,https://www.forbes.com/sites/michaelfoster/2024/04/13/lets-play-this-weird-pattern-for-cheap-8-dividends/,"There's no sugarcoating it: As I write this, our favorite high-yielding income plays-closed-end funds ( CEFs ) -are lagging behind ""regular"" stocks. But that doesn't mean I'm opening this article on a sour note.",www.forbes.com,0.139167,Neutral,KO,0.127795,0.013975,Neutral
2024-04-14 08:17:00,"1 Stock That Turned $1,000 Into More Than $800,000",https://www.fool.com/investing/2024/04/14/1-stock-that-turned-1000-into-more-than-800000/,Investors can learn a lot by looking at this company's monumental rise.,www.fool.com,0.336498,Somewhat-Bullish,KO,0.066047,0.240852,Somewhat-Bullish
2024-04-15 10:04:06,The Maverick Hotelier Behind Dar Ahlam Doubles Down On Luxe Regenerative Travel,https://www.forbes.com/sites/annabel/2024/04/15/the-maverick-hotelier-behind-dar-ahlam-doubles-down-on-luxe-regenerative-travel/,"The way people usually travel is all wrong, says visionary hotelier Thierry Teyssier. And for more than two decades, he's been showing them how to do it better.",www.forbes.com,0.214372,Somewhat-Bullish,KO,0.040212,0.17712,Somewhat-Bullish
2024-04-15 13:45:00,Council Post: How To Drive Change Through Long-Term Strategy,https://www.forbes.com/sites/forbestechcouncil/2024/04/15/how-to-drive-change-through-long-term-strategy/,How To Drive Change Through Long-Term Strategy Forbes ...,www.forbes.com,0.191216,Somewhat-Bullish,KO,0.039418,0.16801,Somewhat-Bullish
2024-04-15 18:26:51,3 High-Priced Stocks That Should Follow Chipotle's 50-for-1 Split,https://markets.businessinsider.com/news/stocks/3-high-priced-stocks-that-should-follow-chipotles-50-for-1-split-1033250639,"On March 19, Chipotle Mexican Grill ( NYSE:CMG ) announced the first stock split in its history. When it comes to high-priced stocks, they don't get much higher than Chipotle. It trades a few dollars shy of $3,000, making it one of the most obvious stock-split candidates.",markets.businessinsider.com,0.116192,Neutral,KO,0.202366,0.0,Neutral
2024-04-15 19:31:22,Smart Money Is Betting Big In Coca-Cola Options - Coca-Cola  ( NYSE:KO ) ,https://www.benzinga.com/insights/options/24/04/38257581/smart-money-is-betting-big-in-coca-cola-options,"Investors with a lot of money to spend have taken a bullish stance on Coca-Cola KO. We noticed this today when the positions showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.173246,Somewhat-Bullish,KO,0.736708,0.294965,Somewhat-Bullish
2024-04-15 19:31:33,PepsiCo's Options Frenzy: What You Need to Know - PepsiCo  ( NASDAQ:PEP ) ,https://www.benzinga.com/insights/options/24/04/38257585/pepsicos-options-frenzy-what-you-need-to-know,"Benzinga's options scanner just detected over 8 options trades for PepsiCo PEP summing a total amount of $457,544. At the same time, our algo caught 4 for a total amount of 132,284.",www.benzinga.com,0.264903,Somewhat-Bullish,KO,0.102449,0.170677,Somewhat-Bullish
2024-04-16 08:07:00,1 Magnificent S&P 500 Dividend Stock Down 7% to Buy and Hold Forever,https://www.fool.com/investing/2024/04/16/1-magnificent-sp-500-dividend-stock-down-7-to-buy/,Coca-Cola continues to grow profits and dividends.,www.fool.com,0.361647,Bullish,KO,0.55971,0.543126,Bullish
2024-04-16 08:19:00,3 Warren Buffett Stocks to Buy Hand Over Fist,https://www.fool.com/investing/2024/04/16/3-warren-buffett-stocks-to-buy-hand-over-fist/,Here's how you could profit from this elite investor's best ideas.,www.fool.com,0.471589,Bullish,KO,0.141448,0.230093,Somewhat-Bullish
2024-04-16 08:52:00,"Coca-Cola Stock Has 16% Upside, According to 1 Wall Street Analyst",https://www.fool.com/investing/2024/04/16/coca-cola-stock-upside-wall-street-analyst/,The stock is trading at a healthy discount to its five-year average valuation.,www.fool.com,0.345003,Somewhat-Bullish,KO,0.272788,0.186566,Somewhat-Bullish
2024-04-16 09:21:00,"When Will the Dow Jones Industrial Average Reach 50,000? History Suggests a Lot Sooner Than You Think.",https://www.fool.com/investing/2024/04/16/when-will-dow-jones-reach-50000-history-says-soon/,Average annual gains for the iconic Dow Jones have accelerated over the last three decades.,www.fool.com,0.197122,Somewhat-Bullish,KO,0.106227,0.124566,Neutral
2024-04-16 10:00:00,Why Corporate America is keeping quiet on abortion | Business,https://edition.cnn.com/2024/04/16/business/corporate-america-abortion-activism-nightcap/index.html,Why Corporate America is keeping quiet on abortion CNN International ...,edition.cnn.com,0.014457,Neutral,KO,0.03157,-0.034288,Neutral
2024-04-16 10:45:00,2 Warren Buffett Stocks to Hold Forever,https://www.fool.com/investing/2024/04/16/2-warren-buffett-stocks-to-hold-forever/,These two blue-chip stocks have had slow growth recently but are in a position to be great long-term investments.,www.fool.com,0.207991,Somewhat-Bullish,KO,0.220308,0.231935,Somewhat-Bullish
2024-04-16 12:00:00,Guidehouse and NovoEd Power Transformational Supplier Leadership on Climate Transition Initiatives - PR Newswire,https://www.prnewswire.com/news-releases/guidehouse-and-novoed-power-transformational-supplier-leadership-on-climate-transition-initiatives-302117475.html,Guidehouse and NovoEd Power Transformational Supplier Leadership on Climate Transition Initiatives PR ...,www.prnewswire.com,0.336044,Somewhat-Bullish,KO,0.041466,0.0,Neutral
2024-04-16 13:02:00,5 Soft Drink Stocks Set to Sway in a Prospering Industry,https://www.zacks.com/commentary/2255804/5-soft-drink-stocks-set-to-sway-in-a-prospering-industry,"The Beverages - Soft Drinks companies like KO, PEP, MNST, KDP and COCO look strong on robust consumer demand, innovation efforts, expansion into newer categories and digital investments despite inflation pressures.",www.zacks.com,0.345682,Somewhat-Bullish,KO,0.080323,0.202101,Somewhat-Bullish
2024-04-16 13:07:00,3 Dividend Kings to Buy for the Next Decade,https://www.fool.com/investing/2024/04/16/3-dividend-kings-for-the-next-decade/,These are three high-quality dividend-paying stocks.,www.fool.com,0.206051,Somewhat-Bullish,KO,0.674691,0.259022,Somewhat-Bullish
2024-04-16 13:15:00,INSTACART APPOINTS VICTORIA DOLAN TO BOARD OF DIRECTORS - PR Newswire,https://www.prnewswire.com/news-releases/instacart-appoints-victoria-dolan-to-board-of-directors-302117969.html,INSTACART APPOINTS VICTORIA DOLAN TO BOARD OF DIRECTORS PR ...,www.prnewswire.com,0.214116,Somewhat-Bullish,KO,0.046363,0.011859,Neutral
2024-04-16 13:40:12,Is BRC INC  ( BRCC )  Outperforming Other Consumer Staples Stocks This Year?,https://www.zacks.com/stock/news/2256017/is-brc-inc-brcc-outperforming-other-consumer-staples-stocks-this-year,Here is how BRC Inc. (BRCC) and Coca-Cola HBC (CCHGY) have performed compared to their sector so far this year.,www.zacks.com,0.20412,Somewhat-Bullish,KO,0.36472,0.26931,Somewhat-Bullish
2024-04-16 13:40:15,Should Value Investors Buy Coca-Cola HBC  ( CCHGY )  Stock?,https://www.zacks.com/stock/news/2256001/should-value-investors-buy-coca-cola-hbc-cchgy-stock,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",www.zacks.com,0.422575,Bullish,KO,0.241684,0.223943,Somewhat-Bullish
2024-04-16 16:00:09,Coca-Cola HBC  ( CCHGY )  Upgraded to Buy: What Does It Mean for the Stock?,https://www.zacks.com/stock/news/2256263/coca-cola-hbc-cchgy-upgraded-to-buy-what-does-it-mean-for-the-stock,"Coca-Cola HBC (CCHGY) might move higher on growing optimism about its earnings prospects, which is reflected by its upgrade to a Zacks Rank #2 (Buy).",www.zacks.com,0.30573,Somewhat-Bullish,KO,0.304679,0.265115,Somewhat-Bullish
2024-04-16 18:43:00,"Q1 Earnings Scorecard and Analyst Reports for Mastercard, Netflix & Coca-Cola",https://www.zacks.com/research-daily/2256168/q1-earnings-scorecard-and-analyst-reports-for-mastercard-netflix-coca-cola,"Today's Research Daily features a real-time update on the Q1 earnings season and new research reports Mastercard (MA), Netflix (NFLX) and Coke (KO) and others.",www.zacks.com,0.284594,Somewhat-Bullish,KO,0.1789,0.189344,Somewhat-Bullish
2024-04-16 18:45:00,Wow! Tupperware Popped Up on Newsweek's Most Trustworthy Companies in America - PR Newswire,https://www.prnewswire.com/news-releases/wow-tupperware-popped-up-on-newsweeks-most-trustworthy-companies-in-america-302118566.html,Wow! Tupperware Popped Up on Newsweek's Most Trustworthy Companies in America PR ...,www.prnewswire.com,0.454219,Bullish,KO,0.074692,0.0,Neutral
2024-04-17 00:31:34,Exclusive Interview: Organic Tequila Casa Azul Wins Trademark Lawsuit Against Casa Tradición,https://www.forbes.com/sites/douglasyu/2024/04/16/exclusive-interview-travis-kelce-backed-casa-azul-tequila-wins-trademark-lawsuit-against-casa-tradicin/,"U.S. District Judge Lee Rosenthal has denied the maker of ultra-premium tequila Clase Azul, Casa Tradición's accusation against Casa Azul over its trademark infringement.",www.forbes.com,0.159614,Somewhat-Bullish,KO,0.072,0.043219,Neutral
2024-04-17 06:14:43,"Coca-Cola FEMSA  ( NYSE:KOF )  Upgraded by StockNews.com to ""Strong-Buy""",https://www.defenseworld.net/2024/04/17/coca-cola-femsa-nysekof-upgraded-by-stocknews-com-to-strong-buy.html,"Coca-Cola FEMSA ( NYSE:KOF - Get Free Report ) was upgraded by StockNews.com from a ""buy"" rating to a ""strong-buy"" rating in a note issued to investors on Wednesday.",www.defenseworld.net,0.293825,Somewhat-Bullish,KO,0.86962,0.486118,Bullish
2024-04-17 07:36:00,"Zacks Industry Outlook Highlights Coca-Cola, PepsiCo, Monster Beverage, Keurig Dr Pepper and Vita Coco",https://www.zacks.com/stock/news/2256474/zacks-industry-outlook-highlights-coca-cola-pepsico-monster-beverage-keurig-dr-pepper-and-vita-coco,"Coca-Cola, PepsiCo, Monster Beverage, Keurig Dr Pepper and Vita Coco have been highlighted in this Industry Outlook article.",www.zacks.com,0.345494,Somewhat-Bullish,KO,0.097457,0.175748,Somewhat-Bullish
2024-04-17 08:30:00,"Got $5,000? Here Are 3 Undervalued Stocks to Buy and Hold Forever",https://www.fool.com/investing/2024/04/17/got-5000-undervalued-stocks-buy-and-hold/,Not every business in operation today is built to thrive -- or even last -- indefinitely. These are.,www.fool.com,0.208755,Somewhat-Bullish,KO,0.032558,0.103096,Neutral
2024-04-17 10:00:00,"The Zacks Analyst Blog Highlights Mastercard, Netflix, Coca-Cola, Berkshire Hathaway and Medtronic",https://www.zacks.com/stock/news/2256500/the-zacks-analyst-blog-highlights-mastercard-netflix-coca-cola-berkshire-hathaway-and-medtronic,"Mastercard, Netflix, Coca-Cola, Berkshire Hathaway and Medtronic are included in this Analyst Blog.",www.zacks.com,0.340547,Somewhat-Bullish,KO,0.414559,0.193511,Somewhat-Bullish
2024-04-17 10:45:00,"3 Reasons Warren Buffett Might Love Chipotle Stock, and 1 Reason He'd Avoid It Like the Plague",https://www.fool.com/investing/2024/04/17/3-reasons-warren-buffett-chipotle-stock-avoid/,This business checks the qualitative screen but is lacking in one important area.,www.fool.com,0.209135,Somewhat-Bullish,KO,0.064104,0.213408,Somewhat-Bullish
2024-04-17 12:00:00,Meet The AI Entrepreneur Who Used LinkedIn To Raise $13.8 Million,https://www.forbes.com/sites/jabariyoung/2024/04/17/meet-the-ai-entrepreneur-who-used-linkedin-to-raise-138-million/,"Benjamin Harvey, the CEO of AI Squared, says he's added investors including former TIAA CEO Roger Ferguson. Harvey joined Forbes senior writer Jabari Young at the Nasdaq MarketSite to discuss the startup's Series A raise.",www.forbes.com,0.142492,Neutral,KO,0.039679,0.008757,Neutral
