time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-04-19 16:32:25,$100 Invested In Oracle 10 Years Ago Would Be Worth This Much Today - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/news/24/04/38338431/100-invested-in-oracle-10-years-ago-would-be-worth-this-much-today,"Oracle ORCL has outperformed the market over the past 10 years by 1.07% on an annualized basis producing an average annual return of 11.27%. Currently, Oracle has a market capitalization of $319.16 billion.",www.benzinga.com,0.238974,Somewhat-Bullish,ORCL,0.95919,0.384695,Bullish
2024-04-19 18:30:00,"Smart Manufacturing Market size is set to grow by USD 20.26 billion from 2023-2027, need for simplification of complex ... - PR Newswire",https://www.prnewswire.com/news-releases/smart-manufacturing-market-size-is-set-to-grow-by-usd-20-26-billion-from-2023-2027--need-for-simplification-of-complex-manufacturing-activities-boost-the-market-technavio-302120800.html,"Smart Manufacturing Market size is set to grow by USD 20.26 billion from 2023-2027, need for simplification of complex ... PR ...",www.prnewswire.com,0.363835,Bullish,ORCL,0.032916,0.0,Neutral
2024-04-20 10:29:00,Sell in May and Go Away? Absolutely Not -- 2 Stocks You'll Want to Buy Instead,https://www.fool.com/investing/2024/04/20/sell-in-may-and-go-away-not-2-stocks-buy-instead/,"Seasonality is a factor in the stock market, but it isn't a reason to abandon your long-term investment strategy.",www.fool.com,0.260486,Somewhat-Bullish,ORCL,0.374875,0.336239,Somewhat-Bullish
2024-04-21 08:45:00,My Top Artificial Intelligence  ( AI )  Stocks to Buy Now with $100,https://www.fool.com/investing/2024/04/21/my-top-ai-stocks-to-buy-for-100-dollars/,These three companies stand out from the crowd.,www.fool.com,0.360699,Bullish,ORCL,0.049526,0.055073,Neutral
2024-04-21 09:46:00,3 Artificial Intelligence  ( AI )  Stocks Wall Street Thinks Will Outgain Nvidia Over the Next 12 Months,https://www.fool.com/investing/2024/04/21/artificial-intelligence-ai-stocks-outgain-nvidia/,Analysts are bullish about two of Nvidia's rivals and a leader in a growing AI software market.,www.fool.com,0.272858,Somewhat-Bullish,ORCL,0.055881,0.150919,Somewhat-Bullish
2024-04-21 18:06:00,Will Oracle Be a Trillion-Dollar Stock by 2030?,https://www.fool.com/investing/2024/04/21/will-oracle-be-a-trillion-dollar-stock-by-2030/,"This tech sector stalwart has received a nice boost of late thanks to AI, but how big a winner could it become in the long run?",www.fool.com,0.290341,Somewhat-Bullish,ORCL,0.672864,0.411712,Bullish
2024-04-22 14:16:35,Check Out What Whales Are Doing With ORCL - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/04/38358194/check-out-what-whales-are-doing-with-orcl,"Benzinga's options scanner has just identified more than 9 option transactions on Oracle ORCL, with a cumulative value of $447,265. Concurrently, our algorithms picked up 4 puts, worth a total of 528,150.",www.benzinga.com,0.261642,Somewhat-Bullish,ORCL,0.798255,0.324661,Somewhat-Bullish
2024-04-22 14:20:15,"Microsoft And Oracle Could Be TikTok's 'Likely Buyers,' But Real Winners Would Be Mark Zuckerberg And Sundar Pichai - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) ",https://www.benzinga.com/analyst-ratings/analyst-color/24/04/38358239/microsoft-and-oracle-could-be-tiktoks-likely-buyers-but-real-winners-would-be-mark-,"Wedbush analysts believe that while Microsoft Corp. MSFT and Oracle Corp. ORCL could be the ""likely buyers"" of social media platform TikTok, Meta Platforms Inc.'s META Mark Zuckerberg and Alphabet Inc.'s GOOG GOOGL Sundar Pichai could emerge as the real winners.",www.benzinga.com,-0.09109,Neutral,ORCL,0.224903,0.224514,Somewhat-Bullish
2024-04-22 15:09:25,"Microsoft And Oracle Could Be TikTok's 'Likely Buyers,' But Real Winners Would Be Mark Zuckerberg And Sundar Pichai",https://markets.businessinsider.com/news/stocks/microsoft-and-oracle-could-be-tiktok-s-likely-buyers-but-real-winners-would-be-mark-zuckerberg-and-sundar-pichai-1033271694,"Wedbush analysts believe that while Microsoft Corp. ( NASDAQ:MSFT ) and Oracle Corp. ( NYSE:ORCL ) could be the ""likely buyers"" of social media platform TikTok, Meta Platforms Inc.'s ( NASDAQ:META ) Mark Zuckerberg and Alphabet Inc.'s ( NASDAQ:GOOG ) ( NASDAQ:GOOGL ) Sundar Pichai could emerge ...",markets.businessinsider.com,-0.135376,Neutral,ORCL,0.081552,0.082519,Neutral
2024-04-23 08:15:00,Could C3.ai Become the Next Microsoft?,https://www.fool.com/investing/2024/04/23/could-c3ai-become-the-next-microsoft/,Will this underdog AI software maker break out of its niche and become a tech titan?,www.fool.com,0.098114,Neutral,ORCL,0.054732,0.17987,Somewhat-Bullish
2024-04-23 11:12:00,Are Palantir and Oracle a Match Made in Heaven?,https://www.fool.com/investing/2024/04/23/are-palantir-and-oracle-a-match-made-in-heaven/,"Palantir and Oracle recently announced an interesting partnership, stitching together cloud infrastructure and big data analytics.",www.fool.com,0.298111,Somewhat-Bullish,ORCL,0.617765,0.375708,Bullish
2024-04-23 13:43:00,Microsoft's  ( MSFT )  Azure Cloud Prowess to Boost Q3 Earnings,https://www.zacks.com/stock/news/2260118/microsofts-msft-azure-cloud-prowess-to-boost-q3-earnings,"Microsoft's (MSFT) fiscal Q3 results are expected to reflect sustained growth in its Azure cloud platform, driven by steady demand for Azure AI offerings as businesses embrace AI solutions.",www.zacks.com,0.160751,Somewhat-Bullish,ORCL,0.162802,0.005432,Neutral
2024-04-23 21:45:19,Oracle  ( ORCL )  Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/2260611/oracle-orcl-gains-but-lags-market-what-you-should-know,"In the latest trading session, Oracle (ORCL) closed at $115.09, marking a +0.49% move from the previous day.",www.zacks.com,0.153672,Somewhat-Bullish,ORCL,0.546745,0.258789,Somewhat-Bullish
2024-04-24 05:49:50,US ban on TikTok looms with Biden poised to start 270-day countdown,https://www.business-standard.com/world-news/us-ban-on-tiktok-looms-with-biden-poised-to-start-270-day-countdown-124042400290_1.html,"TikTok and Beijing-based ByteDance Ltd. have vowed to do all they can to stop the measure. Photographer: Bing Guan/Bloomberg Legislation requiring the social media app's Chinese owners to divest sailed through Congress, capped by Senate passage late Tuesday as part of a larger foreign-aid package.",www.business-standard.com,-0.038827,Neutral,ORCL,0.037681,0.22767,Somewhat-Bullish
2024-04-24 08:18:47,Oracle  ( NYSE:ORCL )  Stock Rating Upgraded by StockNews.com,https://www.defenseworld.net/2024/04/24/oracle-nyseorcl-stock-rating-upgraded-by-stocknews-com.html,StockNews.com upgraded shares of Oracle ( NYSE:ORCL - Free Report ) from a hold rating to a buy rating in a research note released on Tuesday. Other equities research analysts also recently issued research reports about the company.,www.defenseworld.net,0.170306,Somewhat-Bullish,ORCL,0.946558,0.315815,Somewhat-Bullish
2024-04-24 08:40:42,"GOP Senator Who Owns Meta Stock Denies Conflict of Interest Ahead Of TikTok Ban Vote: 'I Am Not Fighting Against A Company' - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) ",https://www.benzinga.com/markets/equities/24/04/38397484/gop-senator-who-owns-meta-stock-denies-conflict-of-interest-ahead-of-tiktok-ban-vote-i-am-not-fi,"Senator Markwayne Mullin ( R-Okla. ) has refuted that there is any conflict of interest over his ownership of Meta Platforms Inc. META shares, ahead of a vote to potentially ban TikTok. What Happened: The senator was questioned on Last Call with CNBC about the optics of voting on the TikTok ...",www.benzinga.com,0.120904,Neutral,ORCL,0.181819,0.050744,Neutral
2024-04-24 15:12:00,"TikTok Ban-Or-Sell Advances. What It Means For Meta, Google, Oracle.",https://www.investors.com/news/technology/tiktok-ban-passes-senate-oracle-meta-google/,"After passing the Senate late Tuesday, a bill that would either force the sale of TikTok or ban the app is heading to the president's desk. An actual ban of the immensely popular short-video app would be felt across the tech landscape - with implications for stocks ranging from Meta ( META ) and ...",www.investors.com,0.033812,Neutral,ORCL,0.404201,-0.005622,Neutral
2024-04-25 03:29:02,"Meta Execs Mark Zuckerberg And Susan Li Tread Lightly On Impact Of TikTok Ban Or Sale: 'It Is Just Too Early' - Alphabet  ( NASDAQ:GOOGL ) , Meta Platforms  ( NASDAQ:META ) ",https://www.benzinga.com/news/24/04/38421410/meta-execs-mark-zuckerberg-and-susan-li-tread-lightly-on-impact-of-tiktok-ban-or-sale-it-is-just-too,"Meta Platforms, Inc. META executives, including CEO Mark Zuckerberg and CFO Susan Li, were cautious in their response to a question about the potential impact of the TikTok ban or sale on the U.S. social media landscape.",www.benzinga.com,-0.100222,Neutral,ORCL,0.086245,0.028706,Neutral
2024-04-25 12:48:37,"Oracle Targets Nashville for New Global HQ, Aiming to Enhance Healthcare Focus - Oracle  ( NYSE:ORCL ) ",https://www.benzinga.com/news/24/04/38430066/oracle-targets-nashville-for-new-global-hq-aiming-to-enhance-healthcare-focus,"Oracle Corp ORCL announced plans to relocate its headquarters again, this time to Nashville, Tenn., to establish closer ties with the healthcare industry.",www.benzinga.com,0.141825,Neutral,ORCL,0.851064,0.127528,Neutral
2024-04-25 13:00:16,Oracle Corporation  ( ORCL )  Is a Trending Stock: Facts to Know Before Betting on It,https://www.zacks.com/stock/news/2262013/oracle-corporation-orcl-is-a-trending-stock-facts-to-know-before-betting-on-it,"Oracle (ORCL) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",www.zacks.com,0.206351,Somewhat-Bullish,ORCL,0.495963,0.124181,Neutral
2024-04-25 16:05:00,"Earnings Season Scorecard and Analyst Reports for Oracle, HSBC & RTX",https://www.zacks.com/research-daily/2262231/earnings-season-scorecard-and-analyst-reports-for-oracle-hsbc-rtx,"Today's Research Daily features a real-time update on the Q1 earnings season and new research reports on Oracle (ORCL), HSBC (HSBC), RTX (RTX) and others.",www.zacks.com,0.231923,Somewhat-Bullish,ORCL,0.122894,0.205836,Somewhat-Bullish
2024-04-25 16:20:00,Should You Buy Advanced Micro Devices  ( AMD )  Ahead of Q1 Earnings?,https://www.zacks.com/stock/news/2262596/should-you-buy-advanced-micro-devices-amd-ahead-of-q1-earnings,Advanced Micro Devices' (AMD) first-quarter 2024 results are expected to benefit from an improved PC market and a strong footprint in the data center market.,www.zacks.com,0.239929,Somewhat-Bullish,ORCL,0.195287,0.065113,Neutral
2024-04-26 02:33:00,Identity Governance & Administration Market Projected to Reach $24.42 billion by 2030 - Exclusive Report by 360iResearch,https://www.prnewswire.com/news-releases/identity-governance--administration-market-projected-to-reach-24-42-billion-by-2030---exclusive-report-by-360iresearch-302126039.html,Identity Governance & Administration Market Projected to Reach $24.42 billion by 2030 - Exclusive Report by ... PR ...,www.prnewswire.com,0.457049,Bullish,ORCL,0.036756,0.106642,Neutral
2024-04-26 12:30:00,"The Zacks Analyst Blog Highlights Oracle, HSBC, RTX, Marsh & McLennan and Chipotle Mexican Grill",https://www.zacks.com/stock/news/2263224/the-zacks-analyst-blog-highlights-oracle-hsbc-rtx-marsh-mclennan-and-chipotle-mexican-grill,"Oracle, HSBC, RTX, Marsh & McLennan and Chipotle Mexican Grill are part of the Zacks top Analyst Blog.",www.zacks.com,0.269214,Somewhat-Bullish,ORCL,0.213674,0.045444,Neutral
2024-04-26 18:30:16,Here's How Much $100 Invested In Oracle 5 Years Ago Would Be Worth Today - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/news/24/04/38468055/heres-how-much-100-invested-in-oracle-5-years-ago-would-be-worth-today,"Oracle ORCL has outperformed the market over the past 5 years by 4.75% on an annualized basis producing an average annual return of 16.36%. Currently, Oracle has a market capitalization of $324.35 billion.",www.benzinga.com,0.238974,Somewhat-Bullish,ORCL,0.95919,0.384695,Bullish
2024-04-29 12:42:00,Agiloft Selected to Join Oracle ISV Accelerator for SaaS Initiative,https://www.prnewswire.com/news-releases/agiloft-selected-to-join-oracle-isv-accelerator-for-saas-initiative-302130066.html,Agiloft brings the power of contract data and contracting workflow into the Oracle Fusion Cloud Application Suite,www.prnewswire.com,0.213619,Somewhat-Bullish,ORCL,0.044885,-0.157942,Somewhat-Bearish
2024-04-29 13:05:00,3 Magnificent Growth ETFs Every Investor Under 40 Should Own,https://www.fool.com/investing/2024/04/29/3-magnificent-etfs-growth-every-investor-under-40/,"If you're young, you have the greatest investing advantage of all.",www.fool.com,0.136498,Neutral,ORCL,0.028388,0.016306,Neutral
2024-04-29 14:45:00,2 Artificial Intelligence  ( AI )  Stocks to Buy Now That Could Make You a Fortune,https://www.fool.com/investing/2024/04/29/2-artificial-intelligence-ai-stocks-to-buy-now/,Here's how you can profit from this game-changing technology.,www.fool.com,0.331004,Somewhat-Bullish,ORCL,0.052226,0.034015,Neutral
2024-04-29 17:01:06,Decoding Oracle's Options Activity: What's the Big Picture? - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/04/38497815/decoding-oracles-options-activity-whats-the-big-picture,"Deep-pocketed investors have adopted a bullish approach towards Oracle ORCL, and it's something market players shouldn't ignore. Our tracking of public options records at Benzinga unveiled this significant move today.",www.benzinga.com,0.209979,Somewhat-Bullish,ORCL,0.839757,0.336799,Somewhat-Bullish
2024-04-29 21:45:20,Oracle  ( ORCL )  Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/2264490/oracle-orcl-stock-sinks-as-market-gains-what-you-should-know,"Oracle (ORCL) closed at $116.49 in the latest trading session, marking a -0.61% move from the prior day.",www.zacks.com,0.133651,Neutral,ORCL,0.548363,0.303297,Somewhat-Bullish
2024-04-30 03:54:24,"Paramount Global CEO Bakish is out, replaced by trio of executives",https://www.business-standard.com/world-news/paramount-global-ceo-bakish-is-out-replaced-by-trio-of-executives-124043000130_1.html,"The broadcast and cable TV giant is negotiating a possible deal with independent producer Skydance Media, led by David Ellison. Under the terms being considered, Ellison, the son of Oracle Corp. founder Larry Ellison, would buy the voting shares held by Paramount Chair Shari Redstone and her ...",www.business-standard.com,0.127085,Neutral,ORCL,0.076115,0.104152,Neutral
2024-04-30 09:52:39,"Oracle Has More Employees In California Than HQ Texas, Documents Show Ahead Of Nashville Move: Report - Oracle  ( NYSE:ORCL ) ",https://www.benzinga.com/markets/equities/24/04/38512457/oracle-has-more-employees-in-california-than-hq-texas-documents-show-ahead-of-nashville-move-rep,"Three years after Oracle Corp. ORCL relocated its headquarters from California to Texas, Chairman Larry Ellison recently revealed plans for yet another move, this time to Nashville.",www.benzinga.com,0.166279,Somewhat-Bullish,ORCL,0.489394,0.134104,Neutral
2024-04-30 14:03:00,Hybrid Integration Platform Market Projected to Reach $20.49 billion by 2030 - Exclusive Report by 360iResearch,https://www.prnewswire.com/news-releases/hybrid-integration-platform-market-projected-to-reach-20-49-billion-by-2030---exclusive-report-by-360iresearch-302131451.html,"PUNE, India, April 30, 2024 /PRNewswire/ -- The report titled ""Hybrid Integration Platform Market by Integration Type ( Application Integration, Business-to-Business Integration, Cloud Integration ) , Services ( API Management, Data Transformation & Mapping, Integration Tools ) , Organization ...",www.prnewswire.com,0.399906,Bullish,ORCL,0.035189,0.106023,Neutral
